"[0.   0.05 0.05 0.15 0.15 0.3  0.3  0.4  0.4  0.4  0.4  0.5  0.5  0.55
 0.55 0.65 0.65 0.65 0.65 0.65 0.65 0.65 0.65 0.65 0.85 0.85 0.85 0.85
 0.95 0.95 1.   1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.   0.05 0.05 0.15 0.15 0.3  0.35 0.35 0.4  0.4  0.4  0.5  0.5
 0.5  0.5  0.5  0.5  0.5  0.7  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9
 0.95 0.95 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.   0.1  0.25 0.3  0.3  0.4  0.4  0.5  0.5  0.5  0.6  0.6  0.6
 0.7  0.7  0.7  0.7  0.7  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.95
 0.95 0.95 0.95 0.95 0.95 0.95 1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.05 0.05 0.1  0.25 0.25 0.3  0.3  0.4  0.4  0.4  0.6
 0.6  0.65 0.65 0.65 0.65 0.75 0.95 0.95 0.95 0.95 0.95 0.95 0.95 1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.1  0.25 0.25 0.3  0.3  0.4  0.4  0.45 0.45 0.5  0.5
 0.6  0.6  0.6  0.6  0.7  0.7  0.9  0.9  0.95 0.95 0.95 0.95 0.95 0.95
 0.95 0.95 0.95 1.   1.   1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.05 0.05 0.1  0.1  0.15 0.3  0.35 0.35 0.35 0.35 0.45 0.5  0.6
 0.6  0.6  0.6  0.65 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.95 0.95 0.95
 0.95 1.   1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.05 0.2  0.2  0.25 0.25 0.3  0.3  0.35 0.45 0.5  0.5
 0.5  0.5  0.6  0.6  0.8  0.8  0.8  0.8  0.9  0.95 0.95 0.95 0.95 0.95
 0.95 0.95 0.95 0.95 0.95 0.95 0.95 0.95 0.95 1.   1.   1.   1.   1.
 1.   1.   1.   1.  ]","[0.   0.   0.   0.2  0.35 0.4  0.5  0.55 0.55 0.75 0.85 0.85 0.85 0.95
 0.95 0.95 0.95 0.95 0.95 0.95 0.95 0.95 0.95 0.95 1.   1.   1.  ]","[0.   0.   0.05 0.05 0.1  0.25 0.35 0.35 0.45 0.55 0.55 0.55 0.55 0.55
 0.55 0.55 0.55 0.55 0.55 0.65 0.65 0.75 0.95 0.95 1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.05 0.05 0.1  0.1  0.25 0.25 0.35 0.45 0.5  0.6  0.6  0.6  0.8
 0.8  0.8  0.85 0.85 0.85 0.95 0.95 0.95 0.95 0.95 0.95 0.95 1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.05 0.2  0.25 0.25 0.4  0.4  0.4  0.4  0.4  0.4  0.5
 0.7  0.7  0.9  0.9  0.95 0.95 0.95 1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.   0.05 0.2  0.2  0.25 0.25 0.4  0.4  0.4  0.4  0.6  0.6  0.6
 0.8  0.8  0.9  0.95 0.95 0.95 0.95 1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.   0.1  0.2  0.25 0.25 0.35 0.5  0.6  0.6  0.6
 0.8  0.8  0.9  0.9  0.95 0.95 0.95 0.95 0.95 0.95 0.95 0.95 0.95 0.95
 0.95 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.05 0.05 0.15 0.15 0.2  0.2  0.35 0.35 0.4  0.4  0.4  0.5  0.5
 0.7  0.7  0.7  0.7  0.7  0.9  0.95 0.95 0.95 0.95 0.95 0.95 0.95 0.95
 0.95 0.95 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.05 0.05 0.1  0.1  0.25 0.25 0.4  0.4  0.5  0.5  0.5
 0.5  0.5  0.6  0.6  0.6  0.7  0.7  0.7  0.9  0.9  0.9  0.9  0.9  0.95
 0.95 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.  ]","[0.   0.   0.   0.05 0.05 0.1  0.25 0.3  0.4  0.4  0.5  0.5  0.5  0.6
 0.6  0.6  0.6  0.7  0.9  0.9  0.9  0.95 0.95 0.95 0.95 0.95 0.95 1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.05 0.05 0.2  0.2  0.3  0.3  0.4  0.4  0.6  0.6  0.6  0.7  0.7
 0.7  0.7  0.75 0.75 0.85 0.85 0.95 0.95 1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.  ]","[0.   0.   0.05 0.05 0.15 0.25 0.3  0.45 0.45 0.5  0.5  0.5  0.5  0.6
 0.6  0.65 0.65 0.65 0.65 0.65 0.85 0.85 0.9  0.9  0.9  0.9  0.9  1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.05 0.05 0.1  0.25 0.4  0.5  0.5  0.5  0.7  0.7  0.7
 0.7  0.7  0.7  0.9  0.9  0.95 0.95 0.95 0.95 0.95 0.95 1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.15 0.25 0.25 0.35 0.35 0.4  0.4  0.4  0.5  0.5  0.5
 0.6  0.6  0.7  0.7  0.7  0.7  0.7  0.7  0.7  0.7  0.75 0.75 0.75 0.75
 0.95 1.   1.   1.   1.   1.   1.   1.   1.  ]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.         0.         0.01149425 0.01149425 0.02298851 0.02298851
 0.05747126 0.05747126 0.06896552 0.09195402 0.12643678 0.12643678
 0.17241379 0.17241379 0.18390805 0.18390805 0.1954023  0.2183908
 0.22988506 0.25287356 0.31034483 0.33333333 0.40229885 0.4137931
 0.48275862 0.52873563 0.57471264 0.6091954  0.6091954  0.65517241
 0.65517241 0.67816092 0.70114943 0.72413793 0.73563218 0.87356322
 0.88505747 1.        ]","[0.         0.01149425 0.01149425 0.02298851 0.02298851 0.03448276
 0.03448276 0.03448276 0.04597701 0.04597701 0.06896552 0.09195402
 0.09195402 0.10344828 0.12643678 0.13793103 0.16091954 0.18390805
 0.25287356 0.25287356 0.32183908 0.33333333 0.35632184 0.37931034
 0.4137931  0.42528736 0.44827586 0.47126437 0.47126437 0.54022989
 0.54022989 0.59770115 0.64367816 0.66666667 0.67816092 0.79310345
 0.8045977  0.91954023 0.93103448 1.        ]","[0.         0.01149425 0.01149425 0.01149425 0.01149425 0.03448276
 0.03448276 0.05747126 0.05747126 0.06896552 0.09195402 0.09195402
 0.16091954 0.17241379 0.17241379 0.20689655 0.22988506 0.24137931
 0.26436782 0.33333333 0.34482759 0.37931034 0.43678161 0.45977011
 0.48275862 0.50574713 0.55172414 0.55172414 0.56321839 0.5862069
 0.63218391 0.67816092 0.71264368 0.73563218 0.73563218 0.74712644
 0.88505747 0.90804598 1.        ]","[0.         0.01149425 0.02298851 0.02298851 0.03448276 0.03448276
 0.03448276 0.04597701 0.04597701 0.05747126 0.05747126 0.08045977
 0.09195402 0.09195402 0.12643678 0.12643678 0.14942529 0.17241379
 0.24137931 0.24137931 0.31034483 0.33333333 0.35632184 0.36781609
 0.40229885 0.44827586 0.49425287 0.49425287 0.55172414 0.57471264
 0.5862069  0.63218391 0.64367816 0.66666667 0.70114943 0.81609195
 0.82758621 0.91954023 0.93103448 1.        ]","[0.         0.01149425 0.02298851 0.02298851 0.02298851 0.03448276
 0.03448276 0.05747126 0.05747126 0.08045977 0.08045977 0.10344828
 0.10344828 0.11494253 0.11494253 0.18390805 0.1954023  0.2183908
 0.2183908  0.22988506 0.29885057 0.32183908 0.32183908 0.34482759
 0.37931034 0.40229885 0.42528736 0.45977011 0.52873563 0.55172414
 0.57471264 0.57471264 0.59770115 0.64367816 0.67816092 0.72413793
 0.73563218 0.75862069 0.77011494 1.        ]","[0.         0.         0.01149425 0.01149425 0.04597701 0.04597701
 0.04597701 0.04597701 0.05747126 0.08045977 0.09195402 0.09195402
 0.09195402 0.09195402 0.12643678 0.17241379 0.18390805 0.18390805
 0.18390805 0.20689655 0.24137931 0.28735632 0.29885057 0.36781609
 0.40229885 0.47126437 0.51724138 0.63218391 0.67816092 0.67816092
 0.70114943 0.74712644 0.77011494 0.7816092  0.8045977  0.83908046
 1.        ]","[0.         0.01149425 0.04597701 0.04597701 0.04597701 0.05747126
 0.05747126 0.08045977 0.08045977 0.09195402 0.09195402 0.09195402
 0.09195402 0.10344828 0.17241379 0.20689655 0.20689655 0.25287356
 0.32183908 0.34482759 0.36781609 0.37931034 0.37931034 0.37931034
 0.3908046  0.43678161 0.47126437 0.49425287 0.50574713 0.52873563
 0.54022989 0.56321839 0.57471264 0.59770115 0.6091954  0.63218391
 0.64367816 0.64367816 0.65517241 0.72413793 0.73563218 0.7816092
 0.8045977  0.87356322 0.90804598 1.        ]","[0.         0.01149425 0.05747126 0.05747126 0.05747126 0.05747126
 0.05747126 0.05747126 0.12643678 0.1954023  0.1954023  0.2183908
 0.22988506 0.22988506 0.25287356 0.27586207 0.31034483 0.42528736
 0.47126437 0.51724138 0.54022989 0.55172414 0.57471264 0.59770115
 0.59770115 0.70114943 1.        ]","[0.         0.01149425 0.01149425 0.03448276 0.03448276 0.03448276
 0.03448276 0.05747126 0.05747126 0.05747126 0.06896552 0.09195402
 0.12643678 0.14942529 0.16091954 0.22988506 0.24137931 0.27586207
 0.28735632 0.28735632 0.29885057 0.29885057 0.36781609 0.3908046
 0.3908046  0.4137931  0.45977011 0.48275862 0.50574713 0.55172414
 0.57471264 0.59770115 0.65517241 0.79310345 0.81609195 0.88505747
 0.90804598 1.        ]","[0.         0.         0.02298851 0.02298851 0.04597701 0.04597701
 0.05747126 0.05747126 0.05747126 0.05747126 0.05747126 0.12643678
 0.14942529 0.2183908  0.22988506 0.25287356 0.25287356 0.27586207
 0.33333333 0.33333333 0.40229885 0.44827586 0.48275862 0.49425287
 0.51724138 0.54022989 0.54022989 0.55172414 0.57471264 0.5862069
 0.63218391 0.66666667 0.71264368 0.72413793 0.74712644 0.77011494
 1.        ]","[0.         0.01149425 0.03448276 0.03448276 0.03448276 0.03448276
 0.04597701 0.04597701 0.06896552 0.13793103 0.16091954 0.18390805
 0.1954023  0.1954023  0.26436782 0.28735632 0.28735632 0.29885057
 0.29885057 0.34482759 0.35632184 0.35632184 0.40229885 0.42528736
 0.49425287 0.52873563 0.55172414 0.5862069  0.62068966 0.64367816
 0.68965517 0.73563218 0.7816092  0.8045977  0.85057471 0.86206897
 1.        ]","[0.         0.01149425 0.01149425 0.01149425 0.02298851 0.02298851
 0.04597701 0.04597701 0.05747126 0.08045977 0.09195402 0.09195402
 0.16091954 0.18390805 0.25287356 0.26436782 0.26436782 0.26436782
 0.28735632 0.37931034 0.4137931  0.4137931  0.43678161 0.47126437
 0.49425287 0.54022989 0.56321839 0.57471264 0.59770115 0.6091954
 0.63218391 0.67816092 0.70114943 0.71264368 0.73563218 0.75862069
 0.8045977  0.81609195 1.        ]","[0.         0.01149425 0.03448276 0.05747126 0.06896552 0.06896552
 0.06896552 0.06896552 0.08045977 0.08045977 0.08045977 0.08045977
 0.09195402 0.16091954 0.22988506 0.26436782 0.26436782 0.28735632
 0.28735632 0.32183908 0.34482759 0.35632184 0.3908046  0.40229885
 0.42528736 0.43678161 0.45977011 0.47126437 0.51724138 0.51724138
 0.55172414 0.57471264 0.63218391 0.72413793 0.73563218 0.75862069
 0.7816092  0.82758621 0.83908046 1.        ]","[0.         0.         0.01149425 0.01149425 0.03448276 0.03448276
 0.04597701 0.04597701 0.05747126 0.05747126 0.06896552 0.09195402
 0.09195402 0.11494253 0.11494253 0.13793103 0.20689655 0.24137931
 0.25287356 0.32183908 0.32183908 0.36781609 0.4137931  0.43678161
 0.44827586 0.49425287 0.55172414 0.57471264 0.59770115 0.62068966
 0.62068966 0.64367816 0.71264368 0.72413793 0.74712644 0.77011494
 0.81609195 0.82758621 0.87356322 0.88505747 1.        ]","[0.         0.01149425 0.02298851 0.02298851 0.03448276 0.03448276
 0.04597701 0.04597701 0.05747126 0.05747126 0.08045977 0.08045977
 0.10344828 0.14942529 0.18390805 0.2183908  0.2183908  0.24137931
 0.25287356 0.25287356 0.27586207 0.34482759 0.4137931  0.45977011
 0.49425287 0.51724138 0.56321839 0.56321839 0.57471264 0.57471264
 0.5862069  0.63218391 0.64367816 0.66666667 0.67816092 0.70114943
 0.72413793 0.74712644 0.75862069 0.8045977  0.81609195 0.90804598
 0.93103448 1.        ]","[0.         0.01149425 0.04597701 0.04597701 0.05747126 0.05747126
 0.05747126 0.05747126 0.05747126 0.08045977 0.08045977 0.09195402
 0.11494253 0.11494253 0.13793103 0.20689655 0.2183908  0.2183908
 0.28735632 0.32183908 0.36781609 0.36781609 0.3908046  0.40229885
 0.42528736 0.44827586 0.49425287 0.49425287 0.50574713 0.52873563
 0.54022989 0.6091954  0.62068966 0.64367816 0.66666667 0.73563218
 0.77011494 0.83908046 0.86206897 0.93103448 0.95402299 1.        ]","[0.         0.         0.01149425 0.01149425 0.03448276 0.03448276
 0.05747126 0.05747126 0.12643678 0.1954023  0.2183908  0.22988506
 0.22988506 0.26436782 0.29885057 0.32183908 0.32183908 0.34482759
 0.34482759 0.35632184 0.35632184 0.36781609 0.36781609 0.3908046
 0.40229885 0.42528736 0.43678161 0.45977011 0.48275862 0.50574713
 0.51724138 0.54022989 0.55172414 0.59770115 0.64367816 0.68965517
 0.73563218 0.75862069 0.8045977  0.81609195 0.83908046 0.85057471
 0.89655172 0.90804598 1.        ]","[0.         0.01149425 0.01149425 0.04597701 0.04597701 0.04597701
 0.04597701 0.04597701 0.05747126 0.05747126 0.08045977 0.10344828
 0.11494253 0.11494253 0.12643678 0.12643678 0.16091954 0.1954023
 0.26436782 0.28735632 0.35632184 0.36781609 0.36781609 0.3908046
 0.43678161 0.47126437 0.51724138 0.51724138 0.52873563 0.55172414
 0.56321839 0.6091954  0.64367816 0.71264368 0.73563218 0.75862069
 0.77011494 0.93103448 0.95402299 1.        ]","[0.         0.01149425 0.04597701 0.04597701 0.05747126 0.05747126
 0.05747126 0.05747126 0.05747126 0.06896552 0.09195402 0.09195402
 0.12643678 0.16091954 0.17241379 0.24137931 0.26436782 0.33333333
 0.34482759 0.34482759 0.37931034 0.42528736 0.45977011 0.52873563
 0.55172414 0.55172414 0.57471264 0.5862069  0.63218391 0.64367816
 0.66666667 0.68965517 0.71264368 0.73563218 0.82758621 0.85057471
 0.94252874 0.95402299 1.        ]","[0.         0.01149425 0.04597701 0.04597701 0.04597701 0.05747126
 0.05747126 0.09195402 0.09195402 0.11494253 0.12643678 0.12643678
 0.14942529 0.17241379 0.17241379 0.1954023  0.1954023  0.2183908
 0.24137931 0.26436782 0.27586207 0.32183908 0.35632184 0.37931034
 0.37931034 0.44827586 0.48275862 0.50574713 0.57471264 0.57471264
 0.59770115 0.67816092 0.72413793 0.73563218 0.75862069 0.77011494
 1.        ]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[1.79100442 0.79100442 0.75476056 0.72437626 0.72390074 0.7120955
 0.59217775 0.32632416 0.29810804 0.28184518 0.26526764 0.25100461
 0.226941   0.21758313 0.2162973  0.20279242 0.18770184 0.18761005
 0.18235309 0.17614375 0.16324612 0.1619498  0.15231913 0.12638278
 0.12608367 0.11549524 0.11459752 0.1134209  0.11132099 0.09380236
 0.09017426 0.0856081  0.08179746 0.08059941 0.08025307 0.0737112
 0.07205088 0.06298882]","[1.72201121 0.72201121 0.6996302  0.69865191 0.63135451 0.62746751
 0.61827725 0.59024465 0.53563738 0.52344674 0.37641251 0.37350658
 0.27283862 0.26918179 0.24715492 0.24217755 0.22427794 0.20915988
 0.20379271 0.19191355 0.16784139 0.15919867 0.15732838 0.15224734
 0.14533396 0.14271136 0.13895182 0.13480416 0.13224947 0.10944484
 0.10696283 0.09566337 0.09503841 0.09467805 0.09428535 0.08248995
 0.08152011 0.07741449 0.07412492 0.0661278 ]","[1.56948638 0.56948638 0.53312755 0.52865875 0.52809632 0.39764941
 0.34372047 0.30484405 0.23825249 0.21178643 0.20994677 0.19300637
 0.1887691  0.17832524 0.17736147 0.14459395 0.14390305 0.14311147
 0.1423579  0.13885602 0.12574519 0.1201388  0.11251146 0.11040416
 0.1065712  0.10557421 0.09828477 0.09670158 0.09449765 0.09271934
 0.0901291  0.0881258  0.08715568 0.0869139  0.08570683 0.08398817
 0.06976739 0.06950749 0.06420877]","[1.74767965 0.74767965 0.73372865 0.67350668 0.66186339 0.6509974
 0.63663912 0.6299485  0.61821604 0.60563183 0.43363407 0.29492697
 0.29091817 0.24363649 0.21250279 0.19593716 0.18916072 0.17636532
 0.15856288 0.14709242 0.13149934 0.1245349  0.12184668 0.11795287
 0.11561435 0.11484981 0.10388549 0.10353047 0.09660589 0.09464991
 0.09396401 0.09150904 0.08952159 0.08738831 0.08456168 0.07763225
 0.07676277 0.07459024 0.07458948 0.06498132]","[1.74910235 0.74910235 0.74910033 0.62438381 0.62329841 0.60278016
 0.57629526 0.50010651 0.42576489 0.39298636 0.26100108 0.20915817
 0.20557532 0.20548292 0.19406426 0.19275621 0.18274811 0.18118815
 0.18001676 0.17665994 0.16693743 0.15133685 0.14993452 0.13436319
 0.12720342 0.11739887 0.11464854 0.10746863 0.10651261 0.10201731
 0.09992089 0.09604724 0.09179595 0.09172585 0.08869436 0.0825365
 0.0815822  0.08019257 0.07967898 0.0667257 ]","[1.69553614 0.69553614 0.6780929  0.65611732 0.52020347 0.51389796
 0.49602142 0.43621653 0.31633097 0.2544367  0.25201216 0.23121926
 0.21597293 0.20217086 0.15048273 0.14498921 0.14324886 0.14201669
 0.13516738 0.13230018 0.1133272  0.11206242 0.11191473 0.1113755
 0.10822924 0.10800821 0.10146128 0.09614799 0.09226917 0.09201054
 0.09196849 0.08155739 0.08101929 0.0809653  0.08047047 0.07873759
 0.06502797]","[1.72450781 0.72450781 0.55096745 0.38780019 0.37706846 0.36255777
 0.35699499 0.3421073  0.32539198 0.31768432 0.31192261 0.27923501
 0.23498286 0.21248615 0.1909578  0.18829976 0.17831236 0.15371685
 0.14574862 0.13801049 0.13548809 0.1347557  0.12523359 0.12508498
 0.12417657 0.12009199 0.10563681 0.10521805 0.10465726 0.10459344
 0.10336895 0.10134772 0.1008658  0.09957553 0.09664308 0.09625994
 0.0935926  0.09005746 0.08935761 0.08521435 0.08517749 0.08468156
 0.07878286 0.07778352 0.07530062 0.06625356]","[1.61754858 0.61754858 0.44275641 0.36746332 0.28414908 0.27467096
 0.27459341 0.21826504 0.21292001 0.20427473 0.18467198 0.18177637
 0.17270267 0.16449504 0.14913756 0.14644611 0.1451498  0.1174546
 0.11711895 0.11596432 0.1134384  0.111064   0.10873549 0.10438688
 0.10405257 0.08951335 0.06597286]","[1.70365053 0.70365053 0.69347578 0.61781639 0.61567658 0.55583602
 0.53093255 0.44684362 0.23447965 0.2331726  0.23213154 0.2257304
 0.19811954 0.18159093 0.16418186 0.16145453 0.15764683 0.15368196
 0.15269287 0.14610216 0.14351878 0.14174604 0.14164948 0.13826527
 0.12630904 0.11368237 0.10933597 0.10158096 0.10137496 0.10052813
 0.09691203 0.0957118  0.08525401 0.07770901 0.07700375 0.07644162
 0.07529747 0.06806186]","[1.69020122 0.69020122 0.6485799  0.63439375 0.56728035 0.50081295
 0.48842788 0.43592185 0.3848092  0.38422573 0.27564803 0.25487641
 0.23900361 0.22689663 0.2230445  0.21822792 0.21806043 0.20520583
 0.19235025 0.17416753 0.14595236 0.13115653 0.13082094 0.12930736
 0.12884305 0.11847859 0.11716459 0.10808679 0.10595097 0.10374166
 0.10258549 0.09596869 0.08848141 0.08829236 0.08825638 0.08754645
 0.0674456 ]","[1.73575312 0.73575312 0.70587641 0.59285301 0.57964158 0.48978177
 0.4862968  0.29782015 0.27007997 0.25838476 0.23621264 0.23163372
 0.22969617 0.21844663 0.21725085 0.18072593 0.1570562  0.15455379
 0.14599989 0.13904434 0.13797234 0.13783246 0.13325889 0.12740017
 0.10752667 0.10168201 0.10065088 0.09577912 0.0951435  0.09294421
 0.09057131 0.08380513 0.08058833 0.07582182 0.07522996 0.07477254
 0.06503081]","[1.76976126 0.76976126 0.67748922 0.6628263  0.6570456  0.61033326
 0.58173037 0.44962472 0.42171094 0.36334306 0.3590332  0.30963475
 0.26440129 0.22601855 0.21881913 0.21670726 0.20166928 0.18533023
 0.14829664 0.13388109 0.13221419 0.12389131 0.12317061 0.12093385
 0.1202625  0.10892028 0.10570168 0.10533757 0.10134408 0.09921847
 0.09795671 0.0966055  0.09614236 0.09451737 0.09377843 0.09200077
 0.09186938 0.09026252 0.0689903 ]","[1.72871745 0.72871745 0.68302321 0.49288785 0.4783209  0.37762347
 0.34913838 0.31737182 0.3063595  0.23928727 0.23022674 0.21189222
 0.20670243 0.15482675 0.15023886 0.14420149 0.13095035 0.12121078
 0.12077717 0.11769374 0.11747619 0.11518861 0.11163784 0.10903247
 0.10877056 0.10735704 0.10706542 0.10676551 0.10667909 0.10510287
 0.09991553 0.09917833 0.09133607 0.08631767 0.08538875 0.08127542
 0.08025736 0.07851071 0.07828151 0.06789638]","[1.6649372  0.6649372  0.66106343 0.63691032 0.52633619 0.49648285
 0.46793255 0.4587765  0.38386354 0.33854321 0.23801483 0.22184512
 0.20550244 0.19469081 0.17670979 0.14651231 0.14541636 0.14427952
 0.14138043 0.13933015 0.13453977 0.1247595  0.11124712 0.10954408
 0.10871603 0.10401045 0.09549607 0.09535711 0.09302023 0.09241844
 0.09055731 0.08647381 0.08398096 0.08297677 0.08266047 0.08083825
 0.07663263 0.07467303 0.07408652 0.07366277 0.06570009]","[1.78731877 0.78731877 0.70032281 0.66539299 0.63130039 0.54030138
 0.53700894 0.53126681 0.5201081  0.34607354 0.31472513 0.27815938
 0.26360464 0.19241934 0.18962631 0.17372784 0.17327186 0.17189695
 0.16381679 0.16076192 0.14530562 0.13968454 0.13178191 0.12940243
 0.12474081 0.12073247 0.11864264 0.11333347 0.1128207  0.11002553
 0.10015726 0.09757637 0.09669513 0.09336671 0.09112176 0.09067013
 0.08980598 0.0887972  0.08829568 0.08696333 0.08639631 0.08080886
 0.07827056 0.06816365]","[1.57860333 0.57860333 0.52655625 0.46001393 0.42945826 0.37063158
 0.32051933 0.31826091 0.30070889 0.28538787 0.27243769 0.25661388
 0.25044072 0.22696166 0.18290414 0.17905855 0.17345813 0.17195597
 0.16708301 0.1617596  0.13614094 0.13238266 0.1281742  0.12557252
 0.12556954 0.11561098 0.11483013 0.11166403 0.10573373 0.10360065
 0.10151782 0.09653315 0.09631994 0.09555177 0.09211411 0.08429318
 0.08221911 0.08095315 0.08028984 0.07484803 0.07189918 0.06663153]","[1.67714906 0.67714906 0.67058051 0.66871142 0.60712427 0.54811782
 0.4314076  0.36202738 0.31077996 0.25995302 0.25759703 0.25127646
 0.2442825  0.20628886 0.20585281 0.15984181 0.15104267 0.14091374
 0.14017229 0.13496873 0.1268868  0.12549195 0.11698833 0.11226041
 0.1115336  0.10738764 0.10661374 0.09747136 0.09238371 0.09152561
 0.09033958 0.08926819 0.08612351 0.0838514  0.08265736 0.08138711
 0.07871756 0.07859373 0.07732543 0.0766445  0.07479043 0.07408411
 0.07287458 0.07227823 0.06338787]","[1.69266075 0.69266075 0.6804691  0.53752446 0.41559538 0.40165704
 0.3817887  0.35829687 0.3494226  0.2786977  0.26958838 0.24896486
 0.2477335  0.23560905 0.20955099 0.19531941 0.18319184 0.15397969
 0.15303595 0.1405233  0.13484307 0.13174076 0.12813331 0.11860225
 0.11776791 0.11514824 0.11107471 0.11030616 0.10874011 0.10851728
 0.10746921 0.10235126 0.09134832 0.08252414 0.08021189 0.07900514
 0.0787251  0.07316399 0.07294451 0.06577247]","[1.76544917 0.76544917 0.68387443 0.58584142 0.57738948 0.52101386
 0.47083187 0.37906384 0.36547741 0.23879531 0.23714843 0.22581851
 0.19792433 0.1930021  0.19216979 0.18573901 0.17273887 0.16886021
 0.16657069 0.15197545 0.1354178  0.13273989 0.12965882 0.12538536
 0.11782513 0.11231828 0.11218615 0.11050996 0.10857657 0.10665143
 0.10657926 0.10304786 0.09791347 0.08897165 0.07998455 0.07855406
 0.07584362 0.0757917  0.06714778]","[1.73323709 0.73323709 0.63395452 0.60715151 0.52396423 0.48383737
 0.34248635 0.26816365 0.2300159  0.21802355 0.21429299 0.21245643
 0.19621265 0.19467591 0.16570786 0.15493873 0.14481674 0.14251424
 0.13486871 0.13397638 0.13207611 0.13173588 0.12825999 0.12474378
 0.12460794 0.12215733 0.11772158 0.1158835  0.1153764  0.11442693
 0.1119243  0.09298623 0.08439849 0.08436009 0.08262043 0.08248515
 0.06738928]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.752490062947554,0.7427454285919636,0.7426935712342688,0.7497724038190063,0.7472229020287144,0.7399712115849943,0.7423989547254941,0.7448141126008223,0.7519332028711387,0.7541212952694263,0.7436674888029047,0.7398177623277221,0.7473577008327806,0.7624205953164012,0.7531623890411756,0.7461382189635988,0.7488854458838147,0.7414697679186124,0.7434307948398593,0.7534768690407632,0.41477079796264854,0.4040407470288625,0.3307979626485569,0.4932427843803056,0.3570458404074703,0.5334125636672327,0.4941595925297114,0.2566044142614601,0.46404074702886244,0.37361629881154496,0.2970458404074703,0.41996604414261457,0.5016638370118846,0.6560950764006791,0.23127334465195246,0.40139219015280136,0.43487266553480475,0.5152461799660442,0.48,0.5102886247877758,0.7907549158277172,0.7735056068632074,0.7788507317118266,0.7982424818112063,0.790720826284309,0.7858246433887086,0.774116329700197,0.7566463053868412,0.7691300117406699,0.7865642131440036,0.7958307910622995,0.7669413474960942,0.7757006267853677,0.7863013192075511,0.7651340239065925,0.804028459568646,0.7817650987787855,0.7791355816253894,0.7904273095376764,0.7912090578805779,0.7666666666666666,0.8201149425287355,0.8367816091954023,0.8551724137931035,0.846551724137931,0.8160919540229885,0.7982758620689655,0.8637931034482759,0.8327586206896551,0.8620689655172413,0.828735632183908,0.8672413793103447,0.8488505747126437,0.8505747126436782,0.7936781609195402,0.8425287356321839,0.8293103448275863,0.8258620689655172,0.8488505747126436,0.7729885057471264
