"[0.   0.   0.   0.05 0.05 0.15 0.2  0.2  0.2  0.2  0.4  0.4  0.4  0.4
 0.4  0.45 0.45 0.45 0.55 0.55 0.55 0.6  0.75 0.75 0.75 0.8  0.8  0.9
 0.9  0.9  0.9  0.95 0.95 1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.1  0.2  0.2  0.2  0.2  0.2  0.4  0.4  0.4  0.4  0.5
 0.5  0.5  0.5  0.5  0.55 0.55 0.55 0.55 0.7  0.75 0.75 0.75 0.75 0.75
 0.85 0.85 0.85 0.9  0.9  0.95 0.95 1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.1  0.2  0.2  0.2  0.2  0.2  0.2  0.4  0.4  0.4  0.4
 0.4  0.4  0.45 0.45 0.45 0.45 0.55 0.55 0.55 0.55 0.6  0.75 0.75 0.75
 0.8  0.8  0.8  0.9  0.9  0.95 0.95 0.95 1.   1.   1.   1.   1.   1.
 1.  ]","[0.   0.   0.   0.1  0.1  0.2  0.2  0.2  0.2  0.2  0.4  0.4  0.4  0.4
 0.4  0.4  0.45 0.45 0.55 0.55 0.55 0.55 0.6  0.75 0.75 0.75 0.75 0.8
 0.8  0.9  0.9  0.9  0.9  0.95 0.95 1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.05 0.15 0.2  0.2  0.2  0.2  0.2  0.4  0.4  0.4  0.4
 0.4  0.4  0.4  0.45 0.45 0.45 0.55 0.6  0.75 0.75 0.75 0.75 0.75 0.85
 0.85 0.85 0.9  0.9  0.95 0.95 1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.05 0.15 0.15 0.2  0.2  0.2  0.2  0.2  0.4  0.4  0.4
 0.5  0.5  0.55 0.55 0.55 0.6  0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
 0.85 0.9  0.9  0.95 0.95 1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.1  0.2  0.2  0.2  0.2  0.2  0.4  0.4  0.4  0.4  0.4
 0.4  0.4  0.4  0.45 0.55 0.55 0.55 0.55 0.55 0.6  0.75 0.75 0.75 0.85
 0.9  0.9  0.9  0.9  0.9  0.95 0.95 1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.05 0.15 0.15 0.2  0.2  0.2  0.2  0.4  0.4  0.4  0.4
 0.4  0.4  0.4  0.5  0.55 0.55 0.55 0.6  0.75 0.75 0.75 0.75 0.75 0.75
 0.75 0.85 0.85 0.9  0.9  0.95 0.95 1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.1  0.2  0.2  0.2  0.2  0.2  0.2  0.2  0.4  0.4  0.4
 0.4  0.45 0.45 0.55 0.55 0.55 0.6  0.75 0.75 0.75 0.75 0.75 0.85 0.85
 0.9  0.9  0.9  0.95 0.95 1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.05 0.05 0.15 0.15 0.2  0.2  0.2  0.2  0.4  0.4  0.4
 0.4  0.5  0.5  0.5  0.5  0.55 0.55 0.55 0.6  0.75 0.75 0.75 0.75 0.75
 0.75 0.75 0.8  0.9  0.9  1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.05 0.05 0.1  0.2  0.2  0.2  0.4  0.4  0.4  0.4  0.4
 0.5  0.55 0.55 0.55 0.6  0.6  0.75 0.75 0.75 0.75 0.85 0.85 0.9  0.9
 0.9  0.95 0.95 1.   1.   1.   1.  ]","[0.   0.   0.   0.05 0.15 0.2  0.2  0.2  0.2  0.4  0.4  0.4  0.4  0.4
 0.4  0.45 0.45 0.55 0.55 0.55 0.55 0.6  0.75 0.75 0.85 0.85 0.9  0.9
 0.9  0.95 0.95 1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.05 0.15 0.2  0.2  0.2  0.2  0.2  0.2  0.2  0.4  0.4
 0.4  0.4  0.45 0.55 0.55 0.55 0.55 0.6  0.75 0.75 0.85 0.85 0.85 0.85
 0.9  0.9  0.9  0.95 0.95 1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.05 0.15 0.2  0.2  0.2  0.4  0.4  0.4  0.4  0.5  0.5
 0.55 0.55 0.55 0.55 0.55 0.7  0.75 0.75 0.85 0.85 0.85 0.9  0.9  0.9
 0.9  0.95 0.95 1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.1  0.2  0.2  0.2  0.2  0.4  0.4  0.4  0.4  0.4  0.5
 0.5  0.5  0.55 0.55 0.6  0.75 0.75 0.75 0.85 0.9  0.9  0.9  0.95 0.95
 1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.05 0.05 0.05 0.15 0.15 0.2  0.4  0.4  0.4  0.4
 0.45 0.45 0.45 0.55 0.55 0.55 0.6  0.75 0.75 0.85 0.85 0.9  0.9  0.9
 0.9  0.95 0.95 0.95 0.95 1.   1.   1.  ]","[0.   0.   0.   0.1  0.2  0.2  0.2  0.2  0.2  0.4  0.4  0.4  0.4  0.4
 0.4  0.45 0.55 0.55 0.6  0.6  0.75 0.75 0.75 0.85 0.85 0.85 0.85 0.9
 0.9  0.95 0.95 1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.1  0.2  0.2  0.2  0.2  0.2  0.4  0.4  0.4  0.4  0.4
 0.4  0.45 0.45 0.55 0.55 0.7  0.75 0.75 0.75 0.85 0.85 0.85 0.95 0.95
 1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.05 0.15 0.2  0.2  0.2  0.2  0.2  0.2  0.2  0.4  0.4
 0.4  0.4  0.4  0.4  0.4  0.45 0.45 0.55 0.55 0.6  0.75 0.75 0.75 0.75
 0.75 0.75 0.75 0.8  0.8  0.9  0.95 0.95 1.   1.   1.   1.   1.   1.
 1.  ]","[0.   0.   0.   0.05 0.05 0.15 0.2  0.2  0.2  0.2  0.4  0.4  0.4  0.4
 0.4  0.4  0.45 0.45 0.55 0.55 0.55 0.6  0.75 0.75 0.75 0.75 0.75 0.85
 0.85 0.85 0.9  0.9  0.95 0.95 1.   1.   1.   1.   1.  ]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.         0.02298851 0.03448276 0.03448276 0.06896552 0.06896552
 0.06896552 0.11494253 0.13793103 0.18390805 0.33333333 0.35632184
 0.36781609 0.4137931  0.42528736 0.42528736 0.43678161 0.48275862
 0.48275862 0.52873563 0.56321839 0.56321839 0.56321839 0.70114943
 0.71264368 0.71264368 0.75862069 0.75862069 0.7816092  0.8045977
 0.81609195 0.81609195 0.82758621 0.82758621 0.85057471 0.89655172
 0.95402299 1.        ]","[0.         0.02298851 0.03448276 0.03448276 0.03448276 0.06896552
 0.09195402 0.13793103 0.18390805 0.33333333 0.35632184 0.3908046
 0.4137931  0.4137931  0.43678161 0.44827586 0.47126437 0.48275862
 0.48275862 0.52873563 0.56321839 0.6091954  0.6091954  0.6091954
 0.65517241 0.66666667 0.71264368 0.77011494 0.77011494 0.7816092
 0.8045977  0.8045977  0.81609195 0.81609195 0.82758621 0.82758621
 0.88505747 0.93103448 0.95402299 1.        ]","[0.         0.02298851 0.03448276 0.03448276 0.03448276 0.06896552
 0.11494253 0.13793103 0.14942529 0.17241379 0.32183908 0.33333333
 0.35632184 0.36781609 0.3908046  0.40229885 0.40229885 0.44827586
 0.47126437 0.51724138 0.51724138 0.52873563 0.57471264 0.6091954
 0.6091954  0.6091954  0.65517241 0.66666667 0.66666667 0.71264368
 0.72413793 0.72413793 0.77011494 0.77011494 0.7816092  0.8045977
 0.8045977  0.86206897 0.90804598 0.93103448 0.95402299 0.97701149
 1.        ]","[0.         0.02298851 0.03448276 0.03448276 0.06896552 0.06896552
 0.08045977 0.12643678 0.14942529 0.16091954 0.31034483 0.33333333
 0.36781609 0.43678161 0.45977011 0.48275862 0.48275862 0.52873563
 0.52873563 0.57471264 0.62068966 0.65517241 0.65517241 0.65517241
 0.66666667 0.71264368 0.72413793 0.72413793 0.73563218 0.73563218
 0.79310345 0.81609195 0.82758621 0.82758621 0.85057471 0.85057471
 0.87356322 0.91954023 0.95402299 1.        ]","[0.         0.02298851 0.03448276 0.03448276 0.06896552 0.06896552
 0.11494253 0.13793103 0.16091954 0.22988506 0.31034483 0.37931034
 0.3908046  0.4137931  0.42528736 0.47126437 0.48275862 0.48275862
 0.52873563 0.56321839 0.56321839 0.56321839 0.56321839 0.65517241
 0.67816092 0.72413793 0.74712644 0.74712644 0.77011494 0.7816092
 0.7816092  0.8045977  0.8045977  0.82758621 0.82758621 0.88505747
 0.93103448 0.95402299 1.        ]","[0.         0.02298851 0.03448276 0.03448276 0.06896552 0.09195402
 0.09195402 0.11494253 0.13793103 0.20689655 0.2183908  0.36781609
 0.4137931  0.42528736 0.42528736 0.47126437 0.47126437 0.48275862
 0.52873563 0.52873563 0.52873563 0.57471264 0.6091954  0.65517241
 0.66666667 0.71264368 0.74712644 0.77011494 0.77011494 0.77011494
 0.79310345 0.79310345 0.81609195 0.81609195 0.86206897 0.90804598
 0.95402299 1.        ]","[0.         0.02298851 0.03448276 0.03448276 0.03448276 0.06896552
 0.11494253 0.13793103 0.14942529 0.29885057 0.32183908 0.33333333
 0.35632184 0.36781609 0.3908046  0.43678161 0.44827586 0.44827586
 0.44827586 0.49425287 0.51724138 0.52873563 0.57471264 0.57471264
 0.57471264 0.6091954  0.65517241 0.65517241 0.65517241 0.67816092
 0.72413793 0.7816092  0.8045977  0.8045977  0.82758621 0.82758621
 0.87356322 0.91954023 0.95402299 1.        ]","[0.         0.02298851 0.03448276 0.03448276 0.05747126 0.06896552
 0.06896552 0.09195402 0.13793103 0.18390805 0.33333333 0.34482759
 0.36781609 0.3908046  0.45977011 0.48275862 0.50574713 0.50574713
 0.50574713 0.52873563 0.56321839 0.56321839 0.56321839 0.57471264
 0.62068966 0.63218391 0.67816092 0.70114943 0.77011494 0.77011494
 0.7816092  0.7816092  0.8045977  0.8045977  0.82758621 0.82758621
 0.87356322 0.91954023 0.95402299 1.        ]","[0.         0.02298851 0.03448276 0.03448276 0.03448276 0.06896552
 0.08045977 0.10344828 0.11494253 0.13793103 0.18390805 0.33333333
 0.40229885 0.43678161 0.48275862 0.48275862 0.52873563 0.52873563
 0.56321839 0.6091954  0.6091954  0.6091954  0.65517241 0.66666667
 0.71264368 0.72413793 0.72413793 0.73563218 0.73563218 0.7816092
 0.8045977  0.8045977  0.82758621 0.82758621 0.87356322 0.91954023
 0.95402299 1.        ]","[0.         0.02298851 0.03448276 0.03448276 0.05747126 0.05747126
 0.06896552 0.06896552 0.09195402 0.13793103 0.18390805 0.33333333
 0.34482759 0.36781609 0.3908046  0.3908046  0.40229885 0.42528736
 0.43678161 0.43678161 0.52873563 0.56321839 0.56321839 0.56321839
 0.6091954  0.65517241 0.67816092 0.72413793 0.74712644 0.77011494
 0.77011494 0.77011494 0.81609195 0.81609195 0.87356322 0.91954023
 0.95402299 1.        ]","[0.         0.02298851 0.03448276 0.03448276 0.04597701 0.04597701
 0.08045977 0.09195402 0.18390805 0.33333333 0.40229885 0.42528736
 0.47126437 0.48275862 0.48275862 0.48275862 0.51724138 0.56321839
 0.56321839 0.65517241 0.65517241 0.67816092 0.72413793 0.75862069
 0.75862069 0.7816092  0.7816092  0.8045977  0.82758621 0.82758621
 0.85057471 0.85057471 0.89655172 0.95402299 1.        ]","[0.         0.02298851 0.03448276 0.03448276 0.06896552 0.06896552
 0.11494253 0.13793103 0.18390805 0.33333333 0.36781609 0.3908046
 0.43678161 0.45977011 0.47126437 0.47126437 0.48275862 0.48275862
 0.52873563 0.56321839 0.6091954  0.6091954  0.6091954  0.70114943
 0.70114943 0.75862069 0.75862069 0.7816092  0.81609195 0.81609195
 0.82758621 0.82758621 0.85057471 0.89655172 0.95402299 1.        ]","[0.         0.02298851 0.03448276 0.03448276 0.06896552 0.06896552
 0.08045977 0.12643678 0.14942529 0.16091954 0.18390805 0.1954023
 0.34482759 0.4137931  0.42528736 0.47126437 0.47126437 0.47126437
 0.51724138 0.52873563 0.56321839 0.56321839 0.56321839 0.65517241
 0.65517241 0.67816092 0.72413793 0.74712644 0.74712644 0.75862069
 0.7816092  0.7816092  0.81609195 0.81609195 0.87356322 0.91954023
 0.95402299 1.        ]","[0.         0.02298851 0.03448276 0.03448276 0.06896552 0.06896552
 0.09195402 0.13793103 0.28735632 0.33333333 0.34482759 0.3908046
 0.3908046  0.43678161 0.43678161 0.45977011 0.48275862 0.57471264
 0.6091954  0.6091954  0.6091954  0.65517241 0.65517241 0.70114943
 0.72413793 0.72413793 0.77011494 0.79310345 0.81609195 0.81609195
 0.82758621 0.82758621 0.86206897 0.90804598 0.95402299 1.        ]","[0.         0.02298851 0.03448276 0.03448276 0.06896552 0.09195402
 0.13793103 0.18390805 0.33333333 0.40229885 0.42528736 0.47126437
 0.50574713 0.50574713 0.55172414 0.56321839 0.56321839 0.65517241
 0.65517241 0.65517241 0.70114943 0.77011494 0.77011494 0.77011494
 0.79310345 0.8045977  0.8045977  0.82758621 0.82758621 0.87356322
 0.91954023 0.95402299 1.        ]","[0.         0.02298851 0.03448276 0.08045977 0.08045977 0.09195402
 0.11494253 0.14942529 0.16091954 0.16091954 0.31034483 0.40229885
 0.4137931  0.45977011 0.45977011 0.50574713 0.52873563 0.52873563
 0.62068966 0.65517241 0.65517241 0.65517241 0.70114943 0.70114943
 0.72413793 0.72413793 0.7816092  0.8045977  0.82758621 0.82758621
 0.85057471 0.89655172 0.90804598 0.90804598 0.95402299 1.        ]","[0.         0.02298851 0.03448276 0.03448276 0.06896552 0.09195402
 0.11494253 0.16091954 0.18390805 0.33333333 0.37931034 0.3908046
 0.4137931  0.43678161 0.52873563 0.52873563 0.52873563 0.57471264
 0.57471264 0.6091954  0.6091954  0.70114943 0.73563218 0.73563218
 0.74712644 0.77011494 0.7816092  0.7816092  0.81609195 0.81609195
 0.82758621 0.82758621 0.85057471 0.89655172 0.93103448 0.95402299
 0.97701149 1.        ]","[0.         0.02298851 0.03448276 0.03448276 0.06896552 0.08045977
 0.12643678 0.13793103 0.18390805 0.33333333 0.34482759 0.4137931
 0.42528736 0.47126437 0.48275862 0.48275862 0.52873563 0.52873563
 0.56321839 0.56321839 0.56321839 0.70114943 0.74712644 0.74712644
 0.77011494 0.8045977  0.8045977  0.81609195 0.81609195 0.86206897
 0.90804598 0.93103448 0.95402299 0.97701149 1.        ]","[0.         0.02298851 0.03448276 0.03448276 0.03448276 0.03448276
 0.05747126 0.06896552 0.11494253 0.13793103 0.16091954 0.22988506
 0.31034483 0.33333333 0.35632184 0.37931034 0.3908046  0.50574713
 0.51724138 0.51724138 0.52873563 0.52873563 0.56321839 0.56321839
 0.56321839 0.6091954  0.62068966 0.66666667 0.71264368 0.74712644
 0.77011494 0.77011494 0.8045977  0.8045977  0.8045977  0.82758621
 0.82758621 0.87356322 0.91954023 0.93103448 0.95402299 0.97701149
 1.        ]","[0.         0.02298851 0.03448276 0.03448276 0.06896552 0.06896552
 0.06896552 0.09195402 0.13793103 0.16091954 0.31034483 0.35632184
 0.37931034 0.40229885 0.43678161 0.48275862 0.48275862 0.52873563
 0.52873563 0.56321839 0.6091954  0.6091954  0.6091954  0.65517241
 0.66666667 0.71264368 0.74712644 0.74712644 0.77011494 0.7816092
 0.7816092  0.8045977  0.8045977  0.82758621 0.82758621 0.87356322
 0.91954023 0.95402299 1.        ]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[1.85676043 0.85676043 0.78882276 0.74603856 0.72588366 0.72565438
 0.72380633 0.69101314 0.67734831 0.63264006 0.62558627 0.61582578
 0.61503328 0.58627942 0.57763815 0.57467259 0.56943041 0.56570719
 0.55954048 0.55521302 0.53370508 0.52917276 0.52640205 0.47321646
 0.46492476 0.46456518 0.45061398 0.44678251 0.43921566 0.43736215
 0.42468668 0.42200222 0.41579681 0.40580761 0.38778118 0.36012778
 0.3142896  0.28721302]","[1.84465045 0.84465045 0.78677047 0.68931856 0.68591354 0.68537288
 0.67219104 0.65978001 0.62899848 0.62281544 0.60237993 0.59221341
 0.58596026 0.56151946 0.56132836 0.56113027 0.56017468 0.55667989
 0.55578047 0.53983256 0.52207428 0.51750095 0.51089933 0.50831871
 0.48846397 0.47530929 0.46958987 0.45747851 0.4530526  0.4455571
 0.44400005 0.43985554 0.43317288 0.42838548 0.40907661 0.40765687
 0.36166058 0.35301918 0.3233748  0.25985483]","[1.85000527 0.85000527 0.78123483 0.72894403 0.72596539 0.72450058
 0.70048881 0.65830145 0.65587169 0.65442068 0.65305501 0.64341984
 0.63404028 0.60193162 0.59279181 0.58805379 0.58416925 0.57619106
 0.57553112 0.56314153 0.55719175 0.54845448 0.51312166 0.50204504
 0.49597311 0.48898125 0.47214024 0.46322366 0.45748709 0.45667111
 0.45440266 0.45235064 0.43016894 0.42861339 0.42461435 0.4189917
 0.41182444 0.3476866  0.3467097  0.32423818 0.29507735 0.27344149
 0.26961442]","[1.85729258 0.85729258 0.7844613  0.70924279 0.70029097 0.69982427
 0.67529488 0.66864879 0.66221387 0.65788402 0.63928891 0.63451709
 0.60427939 0.58860503 0.5748602  0.56903625 0.56834229 0.56719123
 0.55269915 0.51735699 0.50776982 0.50666309 0.50311607 0.50067497
 0.49192486 0.4900951  0.48303196 0.48274575 0.46666959 0.45827359
 0.43940052 0.43561321 0.40846163 0.39556416 0.38924413 0.38616957
 0.35865503 0.35522506 0.30172554 0.28804979]","[1.8400737  0.8400737  0.77555852 0.72640834 0.72640413 0.70761416
 0.68220249 0.66444039 0.64577883 0.64438869 0.64339143 0.6064983
 0.59891285 0.59717928 0.58370642 0.57404291 0.56576219 0.56026331
 0.55676343 0.54891199 0.54312625 0.52712089 0.52594556 0.49603591
 0.48034578 0.48010151 0.46951686 0.46758499 0.46256823 0.45480484
 0.44984036 0.44541718 0.43014399 0.4183392  0.41205003 0.34540618
 0.3389598  0.30001511 0.25175385]","[1.85275161 0.85275161 0.79329757 0.7107588  0.70125589 0.68567644
 0.68497059 0.68439976 0.6669202  0.62528798 0.62087486 0.61578355
 0.59009132 0.57830272 0.57389702 0.56838692 0.56306452 0.56027751
 0.55075836 0.53927641 0.53666959 0.52437249 0.5242232  0.50143037
 0.48762282 0.48604789 0.47508112 0.46462375 0.45461233 0.44324019
 0.43671357 0.43089142 0.41750575 0.41264454 0.35270457 0.35167144
 0.31013614 0.28273033]","[1.84972453 0.84972453 0.77428256 0.73007722 0.72265657 0.72212999
 0.67197059 0.66204332 0.66188712 0.6572631  0.6522499  0.64006704
 0.62895495 0.6003433  0.59801023 0.5826912  0.58195108 0.57094773
 0.55831826 0.55823545 0.55455837 0.54517754 0.52301878 0.50514
 0.50410437 0.49777318 0.4796343  0.47461114 0.4639044  0.4566216
 0.45264658 0.43227526 0.42700814 0.41915897 0.4061875  0.39896066
 0.33359354 0.33150392 0.27473181 0.26996614]","[1.85568249 0.85568249 0.75951479 0.73839928 0.72910334 0.72875681
 0.72401842 0.67747589 0.67056136 0.64869812 0.64541137 0.63277389
 0.63254187 0.62915014 0.59555204 0.58368844 0.56531415 0.56337457
 0.56317619 0.56315836 0.5566293  0.53773079 0.53175542 0.52895482
 0.52355976 0.52242978 0.51062758 0.50031222 0.49077839 0.46738087
 0.46539614 0.4457982  0.43753743 0.42789021 0.40371864 0.40036257
 0.37752882 0.35129171 0.32360266 0.29904337]","[1.84613569 0.84613569 0.75147024 0.71699293 0.71207114 0.71036025
 0.67974467 0.67512335 0.67430407 0.6473084  0.64591397 0.63930798
 0.59062901 0.57207521 0.56246165 0.55624693 0.55280398 0.54324829
 0.53282303 0.50197116 0.4921004  0.48862018 0.48719063 0.4728276
 0.47131407 0.46659274 0.45946318 0.4545714  0.45309187 0.44252325
 0.42886484 0.42574563 0.40623467 0.39747547 0.35736797 0.34978542
 0.29706991 0.27796981]","[1.84132331 0.84132331 0.77731453 0.72495995 0.71624402 0.7159107
 0.71588331 0.71212534 0.67201084 0.66821363 0.63586064 0.62812097
 0.61504347 0.60667438 0.60346218 0.58464898 0.58126949 0.57996107
 0.57549813 0.57321076 0.55280729 0.523539   0.5097928  0.50901614
 0.5029858  0.49956936 0.48274588 0.48067879 0.46895784 0.46150363
 0.45539328 0.4527034  0.44109156 0.41926637 0.37128727 0.36820008
 0.32059322 0.28914371]","[1.85337295 0.85337295 0.78805354 0.72823343 0.71084574 0.70958581
 0.70597816 0.69925582 0.64138238 0.62982504 0.6025541  0.58231724
 0.56915636 0.56436077 0.5633087  0.56135178 0.54561191 0.53859022
 0.51199276 0.50875654 0.50855937 0.48799445 0.48732211 0.45712663
 0.45707738 0.44848419 0.44741449 0.44151801 0.40088948 0.38697349
 0.38098845 0.37208551 0.36571142 0.30388766 0.28191682]","[1.85574341 0.85574341 0.76738245 0.74451206 0.73494366 0.72108829
 0.68007809 0.66716426 0.6661701  0.64808246 0.60123001 0.59930633
 0.58755247 0.58038598 0.57628888 0.5730963  0.57180722 0.56294041
 0.56006993 0.53483929 0.5317518  0.51935676 0.51526742 0.49769963
 0.49005903 0.46119519 0.4602099  0.44749623 0.43693878 0.43269871
 0.42691899 0.41896075 0.3736961  0.36365826 0.29706921 0.27693804]","[1.85112027 0.85112027 0.78876013 0.73906097 0.72144241 0.71472921
 0.6739726  0.67162157 0.66361701 0.66181387 0.62770106 0.62542911
 0.62359967 0.58865563 0.57439269 0.57081733 0.56838253 0.56569118
 0.56159025 0.56143276 0.53333964 0.53182692 0.5276441  0.47760482
 0.47211185 0.46522801 0.46225386 0.44674876 0.44548655 0.44367629
 0.4343391  0.43110415 0.42443182 0.42140295 0.35354062 0.34129846
 0.29581908 0.2772742 ]","[1.85708458 0.85708458 0.78724717 0.71862687 0.71022344 0.69732013
 0.66303745 0.65127253 0.64824719 0.64080291 0.61832946 0.5892062
 0.58418132 0.57623584 0.57132858 0.57015932 0.56605385 0.53647521
 0.52238025 0.51204925 0.51116641 0.49284911 0.4793672  0.47552454
 0.45580185 0.45003605 0.44036168 0.43653206 0.42921503 0.42112178
 0.4053418  0.40124804 0.35457934 0.3529231  0.29428649 0.28602444]","[1.84772114 0.84772114 0.80327659 0.70009109 0.69186997 0.68323015
 0.67177921 0.63279792 0.63144898 0.60280707 0.5710309  0.55817818
 0.55759227 0.55250578 0.54750791 0.54260978 0.54066752 0.4972948
 0.4971386  0.49349896 0.48378742 0.45047905 0.44900652 0.43681106
 0.43549203 0.43526293 0.41462628 0.40677668 0.4023232  0.36214999
 0.35749735 0.31111242 0.26470688]","[1.85553935 0.85553935 0.79443814 0.68649    0.68466381 0.67855758
 0.67540571 0.67363601 0.66913426 0.66458227 0.64690062 0.58366503
 0.58267723 0.58097382 0.57314191 0.57111504 0.56728211 0.5490223
 0.52232757 0.51536919 0.50577595 0.5055291  0.49303732 0.48223047
 0.47196217 0.46616299 0.44400781 0.43436962 0.39823563 0.39632035
 0.38191379 0.36929851 0.36829474 0.36647394 0.28920891 0.26503843]","[1.85277546 0.85277546 0.77531281 0.70306932 0.69871115 0.66979945
 0.6613477  0.65628673 0.64949039 0.633318   0.6092798  0.59914464
 0.57957418 0.57469496 0.56808157 0.56232283 0.55047852 0.52567298
 0.51892311 0.51807325 0.51548398 0.48940432 0.46901467 0.46511276
 0.46406106 0.4442117  0.4432553  0.44210061 0.42842692 0.41734924
 0.41105015 0.40168151 0.37908209 0.36117422 0.34329613 0.3108488
 0.29904088 0.28462908]","[1.84841707 0.84841707 0.7770844  0.72716515 0.71667726 0.67705133
 0.67009562 0.66708375 0.63474369 0.62967171 0.61177176 0.59518707
 0.578392   0.57143349 0.57129241 0.56556589 0.55591643 0.55076015
 0.5295543  0.52760676 0.52177204 0.49166192 0.45908423 0.45723557
 0.4554421  0.43417167 0.42679795 0.41667421 0.40692305 0.35238853
 0.3400309  0.32733967 0.29355939 0.27691774 0.27510249]","[1.85297449 0.85297449 0.785004   0.74726868 0.73483654 0.73456702
 0.73415711 0.7327674  0.67553116 0.66939571 0.65018213 0.64408839
 0.64316701 0.63140291 0.61426234 0.61320392 0.61313744 0.58509522
 0.58212663 0.58122788 0.57903648 0.5590307  0.53442468 0.52981628
 0.52529968 0.5145065  0.50452709 0.49704121 0.49585217 0.46576166
 0.46155051 0.4525246  0.43910702 0.42733808 0.41831734 0.40611623
 0.39157525 0.35422938 0.34924686 0.33815798 0.30659507 0.29435242
 0.29014127]","[1.85837551 0.85837551 0.76431053 0.72125667 0.7096264  0.70852134
 0.70508179 0.68055141 0.67716518 0.64797071 0.63959929 0.60559957
 0.60068485 0.59643082 0.57837229 0.56772782 0.56397156 0.55828169
 0.5419164  0.53941105 0.52549505 0.50447846 0.49863515 0.48849997
 0.4882315  0.47976366 0.47045292 0.45825523 0.45413175 0.45202829
 0.44713187 0.44194226 0.40708555 0.38970659 0.38686709 0.35151823
 0.34103728 0.30985192 0.29537379]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.7392228431963904,0.7383603734578879,0.7378975237960071,0.7371150387247094,0.737195023391914,0.7364502941161308,0.7401266320283778,0.7390622673431778,0.7392336847200021,0.7369675030257706,0.7371432418490695,0.7402997931467621,0.7399022200711022,0.7383315638147243,0.7423312520640593,0.7383782657625897,0.7423149518712167,0.7359276265372598,0.7409763648720078,0.7376330057828535,0.34730050933786083,0.33331069609507635,0.34886247877758914,0.3639388794567062,0.3437691001697793,0.32247877758913407,0.336383701188455,0.33494057724957554,0.3592869269949066,0.4560950764006792,0.34407470288624786,0.3345331069609508,0.37290322580645163,0.32964346349745327,0.32066213921901526,0.3311035653650255,0.32499151103565366,0.33799660441426144,0.3447198641765704,0.3555178268251273,0.7673712224163592,0.7714197890377272,0.7590799521128584,0.7584282062660047,0.7577666380083385,0.7565278586682197,0.7563504774847234,0.7554930387996783,0.7540190993889306,0.7586333213153249,0.7562632313651533,0.7701070527220789,0.7613333287110222,0.7589303047951854,0.75146180584445,0.7602765528653705,0.7627084662247737,0.7548979162622145,0.7591544868772593,0.7548424485305674,0.560344827586207,0.5545977011494253,0.5655172413793104,0.5408045977011495,0.5471264367816092,0.5620689655172414,0.5862068965517242,0.5522988505747127,0.5517241379310345,0.5666666666666668,0.5402298850574713,0.5540229885057472,0.5695402298850575,0.5804597701149425,0.5327586206896553,0.5275862068965518,0.5454022988505747,0.5540229885057472,0.5471264367816092,0.5465517241379311
