"[0.   0.   0.   0.   0.   0.   0.   0.1  0.1  0.15 0.15 0.25 0.35 0.35
 0.35 0.35 0.4  0.4  0.45 0.6  0.65 0.65 0.75 0.75 0.75 0.75 0.75 0.75
 0.75 0.75 0.75 0.75 0.75 0.75 0.8  0.85 0.85 0.95 1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.1  0.1  0.1  0.2  0.2
 0.3  0.3  0.3  0.35 0.35 0.5  0.5  0.65 0.65 0.65 0.65 0.75 0.75 0.75
 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.85 0.9  0.9  1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.   0.   0.   0.   0.1  0.1  0.1  0.1  0.2  0.2
 0.2  0.3  0.35 0.35 0.5  0.55 0.55 0.55 0.55 0.65 0.65 0.65 0.65 0.65
 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.85 0.9  0.9  0.9  1.   1.   1.
 1.  ]","[0.   0.   0.   0.   0.   0.   0.   0.   0.1  0.1  0.1  0.15 0.15 0.15
 0.25 0.35 0.35 0.35 0.4  0.55 0.65 0.65 0.65 0.65 0.65 0.75 0.75 0.9
 0.9  0.9  0.95 0.95 0.95 0.95 0.95 0.95 1.   1.   1.  ]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.1  0.1  0.1  0.1  0.2
 0.3  0.3  0.35 0.35 0.4  0.55 0.55 0.55 0.65 0.65 0.65 0.75 0.75 0.75
 0.75 0.75 0.75 0.75 0.75 0.75 0.85 0.95 0.95 1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.1  0.1  0.1  0.2  0.3
 0.3  0.35 0.35 0.5  0.55 0.55 0.55 0.65 0.65 0.65 0.65 0.65 0.75 0.75
 0.75 0.75 0.75 0.75 0.75 0.8  0.8  0.9  1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.1  0.1  0.1  0.2  0.3
 0.3  0.35 0.35 0.35 0.35 0.55 0.55 0.65 0.65 0.65 0.65 0.75 0.75 0.75
 0.75 0.75 0.75 0.8  0.9  0.95 0.95 1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.1  0.1  0.1  0.2
 0.3  0.3  0.35 0.35 0.35 0.35 0.4  0.55 0.55 0.55 0.65 0.75 0.75 0.75
 0.75 0.75 0.75 0.75 0.75 0.75 0.85 0.95 1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.   0.   0.   0.   0.1  0.1  0.1  0.2  0.2  0.3
 0.35 0.35 0.35 0.4  0.55 0.55 0.65 0.65 0.65 0.65 0.75 0.75 0.75 0.75
 0.75 0.75 0.85 0.95 0.95 0.95 0.95 1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.1  0.1  0.1  0.2  0.2
 0.3  0.3  0.35 0.35 0.35 0.4  0.55 0.65 0.65 0.65 0.75 0.75 0.75 0.75
 0.75 0.75 0.75 0.8  0.8  0.9  0.95 0.95 1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.   0.   0.   0.   0.1  0.1  0.1  0.2  0.25 0.35
 0.35 0.35 0.4  0.55 0.55 0.55 0.65 0.65 0.65 0.65 0.75 0.75 0.75 0.75
 0.75 0.75 0.8  0.8  0.8  0.85 0.9  0.9  0.95 0.95 1.   1.   1.  ]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.1  0.1  0.2  0.3  0.3
 0.35 0.35 0.35 0.4  0.55 0.55 0.6  0.6  0.65 0.65 0.65 0.65 0.75 0.75
 0.75 0.75 0.75 0.75 0.75 0.75 0.9  0.9  1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.1  0.1  0.1  0.2  0.2
 0.3  0.3  0.35 0.35 0.35 0.4  0.55 0.55 0.6  0.6  0.65 0.65 0.65 0.65
 0.75 0.8  0.8  0.8  0.9  0.95 0.95 0.95 0.95 0.95 1.   1.   1.   1.
 1.  ]","[0.   0.   0.   0.   0.   0.   0.   0.1  0.1  0.1  0.3  0.35 0.35 0.4
 0.55 0.55 0.55 0.65 0.65 0.65 0.65 0.65 0.75 0.75 0.75 0.75 0.75 0.8
 0.9  0.9  1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.1  0.1  0.1  0.15 0.25
 0.35 0.35 0.35 0.35 0.4  0.55 0.6  0.6  0.65 0.65 0.65 0.65 0.65 0.65
 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.8  0.9  1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.1  0.1  0.2  0.3  0.3
 0.35 0.35 0.35 0.35 0.4  0.4  0.55 0.65 0.65 0.65 0.75 0.75 0.75 0.75
 0.75 0.75 0.75 0.8  0.8  0.8  0.8  0.9  1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.1  0.1  0.3  0.35 0.35
 0.35 0.35 0.45 0.45 0.5  0.65 0.65 0.65 0.65 0.75 0.75 0.75 0.75 0.8
 0.8  0.8  0.8  0.8  0.85 0.95 1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.1  0.1  0.1  0.2  0.3
 0.3  0.35 0.35 0.35 0.35 0.4  0.55 0.55 0.65 0.65 0.65 0.65 0.65 0.75
 0.75 0.75 0.75 0.75 0.75 0.85 0.85 0.95 0.95 0.95 0.95 0.95 0.95 0.95
 1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.   0.   0.   0.   0.1  0.1  0.1  0.1  0.1  0.2
 0.3  0.35 0.35 0.5  0.55 0.55 0.55 0.65 0.65 0.65 0.75 0.75 0.75 0.8
 0.8  0.9  0.95 0.95 0.95 0.95 1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.1  0.1  0.2  0.2  0.3
 0.3  0.35 0.35 0.35 0.4  0.4  0.55 0.55 0.55 0.65 0.65 0.75 0.75 0.75
 0.75 0.75 0.75 0.75 0.75 0.85 0.85 0.9  0.9  1.   1.   1.   1.  ]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.         0.01149425 0.03448276 0.08045977 0.10344828 0.13793103
 0.17241379 0.17241379 0.28735632 0.28735632 0.29885057 0.37931034
 0.43678161 0.45977011 0.50574713 0.55172414 0.55172414 0.57471264
 0.57471264 0.57471264 0.57471264 0.59770115 0.59770115 0.6091954
 0.65517241 0.70114943 0.72413793 0.77011494 0.7816092  0.8045977
 0.81609195 0.83908046 0.86206897 0.88505747 0.88505747 0.91954023
 0.93103448 0.93103448 0.93103448 0.96551724 0.98850575 1.        ]","[0.         0.01149425 0.03448276 0.05747126 0.08045977 0.10344828
 0.11494253 0.14942529 0.17241379 0.17241379 0.28735632 0.29885057
 0.37931034 0.3908046  0.44827586 0.45977011 0.50574713 0.50574713
 0.55172414 0.55172414 0.57471264 0.57471264 0.59770115 0.64367816
 0.65517241 0.65517241 0.67816092 0.72413793 0.74712644 0.77011494
 0.7816092  0.8045977  0.81609195 0.83908046 0.86206897 0.87356322
 0.87356322 0.88505747 0.88505747 0.93103448 0.97701149 1.        ]","[0.         0.02298851 0.03448276 0.05747126 0.08045977 0.10344828
 0.12643678 0.16091954 0.16091954 0.17241379 0.28735632 0.32183908
 0.36781609 0.3908046  0.42528736 0.44827586 0.44827586 0.45977011
 0.45977011 0.45977011 0.47126437 0.51724138 0.54022989 0.54022989
 0.55172414 0.59770115 0.64367816 0.65517241 0.65517241 0.70114943
 0.72413793 0.73563218 0.7816092  0.79310345 0.83908046 0.87356322
 0.87356322 0.88505747 0.93103448 0.93103448 0.96551724 0.98850575
 1.        ]","[0.         0.02298851 0.03448276 0.05747126 0.08045977 0.10344828
 0.13793103 0.17241379 0.17241379 0.28735632 0.29885057 0.29885057
 0.32183908 0.3908046  0.43678161 0.45977011 0.50574713 0.51724138
 0.51724138 0.51724138 0.51724138 0.55172414 0.59770115 0.64367816
 0.65517241 0.65517241 0.68965517 0.71264368 0.73563218 0.7816092
 0.7816092  0.82758621 0.83908046 0.87356322 0.91954023 0.93103448
 0.93103448 0.96551724 1.        ]","[0.         0.02298851 0.03448276 0.05747126 0.08045977 0.10344828
 0.13793103 0.17241379 0.1954023  0.1954023  0.24137931 0.25287356
 0.29885057 0.37931034 0.43678161 0.45977011 0.45977011 0.49425287
 0.49425287 0.49425287 0.54022989 0.56321839 0.56321839 0.57471264
 0.59770115 0.59770115 0.6091954  0.70114943 0.74712644 0.77011494
 0.7816092  0.82758621 0.85057471 0.88505747 0.88505747 0.88505747
 0.93103448 0.93103448 0.94252874 0.96551724 1.        ]","[0.         0.02298851 0.03448276 0.05747126 0.08045977 0.10344828
 0.12643678 0.16091954 0.17241379 0.17241379 0.28735632 0.29885057
 0.37931034 0.43678161 0.45977011 0.45977011 0.48275862 0.48275862
 0.48275862 0.52873563 0.55172414 0.55172414 0.57471264 0.59770115
 0.64367816 0.65517241 0.65517241 0.67816092 0.72413793 0.75862069
 0.7816092  0.79310345 0.83908046 0.83908046 0.87356322 0.87356322
 0.87356322 0.88505747 0.93103448 0.97701149 1.        ]","[0.         0.02298851 0.03448276 0.05747126 0.08045977 0.10344828
 0.12643678 0.16091954 0.17241379 0.17241379 0.28735632 0.31034483
 0.36781609 0.44827586 0.45977011 0.45977011 0.47126437 0.51724138
 0.52873563 0.52873563 0.55172414 0.55172414 0.59770115 0.64367816
 0.65517241 0.65517241 0.71264368 0.75862069 0.7816092  0.85057471
 0.89655172 0.89655172 0.90804598 0.90804598 0.93103448 0.93103448
 0.94252874 0.96551724 1.        ]","[0.         0.02298851 0.03448276 0.05747126 0.08045977 0.10344828
 0.11494253 0.14942529 0.17241379 0.1954023  0.1954023  0.28735632
 0.31034483 0.3908046  0.44827586 0.45977011 0.45977011 0.47126437
 0.51724138 0.52873563 0.52873563 0.52873563 0.57471264 0.59770115
 0.59770115 0.59770115 0.64367816 0.70114943 0.72413793 0.73563218
 0.7816092  0.79310345 0.88505747 0.89655172 0.89655172 0.93103448
 0.93103448 0.95402299 0.97701149 1.        ]","[0.         0.01149425 0.05747126 0.08045977 0.10344828 0.13793103
 0.17241379 0.1954023  0.1954023  0.28735632 0.29885057 0.34482759
 0.37931034 0.43678161 0.43678161 0.47126437 0.51724138 0.51724138
 0.51724138 0.55172414 0.55172414 0.57471264 0.62068966 0.64367816
 0.64367816 0.65517241 0.70114943 0.74712644 0.79310345 0.83908046
 0.83908046 0.87356322 0.88505747 0.90804598 0.91954023 0.91954023
 0.94252874 0.96551724 1.        ]","[0.         0.01149425 0.02298851 0.04597701 0.08045977 0.10344828
 0.11494253 0.14942529 0.17241379 0.17241379 0.28735632 0.29885057
 0.37931034 0.3908046  0.44827586 0.45977011 0.45977011 0.50574713
 0.57471264 0.57471264 0.57471264 0.57471264 0.59770115 0.64367816
 0.64367816 0.66666667 0.75862069 0.8045977  0.82758621 0.83908046
 0.88505747 0.88505747 0.89655172 0.89655172 0.89655172 0.93103448
 0.93103448 0.95402299 0.97701149 1.        ]","[0.         0.01149425 0.03448276 0.05747126 0.08045977 0.10344828
 0.13793103 0.17241379 0.17241379 0.28735632 0.29885057 0.37931034
 0.37931034 0.43678161 0.47126437 0.51724138 0.51724138 0.51724138
 0.55172414 0.57471264 0.57471264 0.59770115 0.64367816 0.65517241
 0.65517241 0.70114943 0.73563218 0.74712644 0.79310345 0.8045977
 0.8045977  0.85057471 0.86206897 0.86206897 0.88505747 0.90804598
 0.90804598 0.93103448 0.93103448 0.96551724 1.        ]","[0.         0.02298851 0.03448276 0.05747126 0.08045977 0.10344828
 0.12643678 0.16091954 0.17241379 0.17241379 0.28735632 0.36781609
 0.42528736 0.44827586 0.44827586 0.48275862 0.52873563 0.52873563
 0.52873563 0.54022989 0.54022989 0.55172414 0.55172414 0.59770115
 0.64367816 0.65517241 0.65517241 0.70114943 0.74712644 0.75862069
 0.7816092  0.82758621 0.87356322 0.89655172 0.91954023 0.93103448
 0.93103448 0.94252874 0.96551724 1.        ]","[0.         0.01149425 0.05747126 0.08045977 0.10344828 0.11494253
 0.14942529 0.17241379 0.1954023  0.1954023  0.28735632 0.32183908
 0.36781609 0.40229885 0.42528736 0.43678161 0.43678161 0.48275862
 0.54022989 0.54022989 0.54022989 0.55172414 0.55172414 0.57471264
 0.57471264 0.59770115 0.64367816 0.65517241 0.65517241 0.65517241
 0.67816092 0.72413793 0.75862069 0.75862069 0.7816092  0.82758621
 0.83908046 0.88505747 0.88505747 0.91954023 0.94252874 0.97701149
 1.        ]","[0.         0.02298851 0.04597701 0.08045977 0.10344828 0.13793103
 0.17241379 0.17241379 0.28735632 0.31034483 0.44827586 0.44827586
 0.48275862 0.48275862 0.48275862 0.52873563 0.55172414 0.55172414
 0.57471264 0.59770115 0.64367816 0.65517241 0.65517241 0.70114943
 0.74712644 0.81609195 0.85057471 0.85057471 0.85057471 0.88505747
 0.88505747 0.93103448 0.94252874 0.96551724 1.        ]","[0.         0.01149425 0.03448276 0.05747126 0.08045977 0.10344828
 0.12643678 0.16091954 0.17241379 0.17241379 0.28735632 0.29885057
 0.29885057 0.37931034 0.40229885 0.43678161 0.48275862 0.52873563
 0.52873563 0.52873563 0.52873563 0.55172414 0.55172414 0.56321839
 0.5862069  0.59770115 0.64367816 0.65517241 0.65517241 0.70114943
 0.72413793 0.74712644 0.79310345 0.83908046 0.85057471 0.89655172
 0.89655172 0.93103448 0.93103448 0.96551724 0.98850575 1.        ]","[0.         0.02298851 0.03448276 0.05747126 0.08045977 0.10344828
 0.11494253 0.14942529 0.17241379 0.17241379 0.28735632 0.36781609
 0.42528736 0.44827586 0.44827586 0.49425287 0.54022989 0.56321839
 0.56321839 0.57471264 0.57471264 0.57471264 0.59770115 0.64367816
 0.64367816 0.67816092 0.72413793 0.77011494 0.7816092  0.82758621
 0.83908046 0.83908046 0.85057471 0.88505747 0.89655172 0.89655172
 0.93103448 0.95402299 0.98850575 1.        ]","[0.         0.01149425 0.03448276 0.05747126 0.08045977 0.10344828
 0.11494253 0.14942529 0.17241379 0.17241379 0.28735632 0.42528736
 0.42528736 0.48275862 0.52873563 0.55172414 0.55172414 0.57471264
 0.57471264 0.57471264 0.59770115 0.64367816 0.65517241 0.65517241
 0.70114943 0.74712644 0.77011494 0.77011494 0.79310345 0.83908046
 0.87356322 0.89655172 0.89655172 0.93103448 0.93103448 0.94252874
 0.96551724 1.        ]","[0.         0.02298851 0.04597701 0.08045977 0.10344828 0.11494253
 0.14942529 0.17241379 0.1954023  0.1954023  0.28735632 0.29885057
 0.37931034 0.43678161 0.44827586 0.44827586 0.47126437 0.51724138
 0.52873563 0.52873563 0.52873563 0.55172414 0.55172414 0.57471264
 0.59770115 0.64367816 0.65517241 0.65517241 0.67816092 0.68965517
 0.71264368 0.74712644 0.77011494 0.8045977  0.82758621 0.82758621
 0.83908046 0.86206897 0.87356322 0.89655172 0.90804598 0.93103448
 0.93103448 0.95402299 0.97701149 1.        ]","[0.         0.01149425 0.03448276 0.05747126 0.08045977 0.10344828
 0.13793103 0.17241379 0.17241379 0.28735632 0.32183908 0.3908046
 0.40229885 0.44827586 0.47126437 0.47126437 0.51724138 0.51724138
 0.51724138 0.54022989 0.57471264 0.57471264 0.59770115 0.64367816
 0.64367816 0.71264368 0.73563218 0.73563218 0.7816092  0.81609195
 0.81609195 0.86206897 0.90804598 0.93103448 0.93103448 0.96551724
 0.98850575 1.        ]","[0.         0.02298851 0.03448276 0.05747126 0.08045977 0.10344828
 0.11494253 0.14942529 0.17241379 0.17241379 0.24137931 0.32183908
 0.33333333 0.3908046  0.4137931  0.4137931  0.45977011 0.47126437
 0.47126437 0.48275862 0.48275862 0.52873563 0.57471264 0.57471264
 0.59770115 0.59770115 0.64367816 0.68965517 0.75862069 0.77011494
 0.81609195 0.82758621 0.87356322 0.87356322 0.89655172 0.89655172
 0.93103448 0.93103448 0.95402299 0.97701149 1.        ]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[1.70245221 0.70245221 0.67676848 0.65890976 0.62858376 0.54801238
 0.49292491 0.45542897 0.43307626 0.39535524 0.38367113 0.37540923
 0.37252005 0.35933048 0.35800814 0.32738444 0.31401937 0.31281247
 0.31024984 0.30281821 0.3024759  0.2939784  0.27780722 0.26691214
 0.25373098 0.20939344 0.20540763 0.19596541 0.1948267  0.18974739
 0.18959456 0.18938964 0.18852312 0.18832613 0.1867501  0.18181487
 0.18163351 0.18067357 0.1793525  0.12731289 0.12688215 0.12686928]","[1.6989398  0.6989398  0.68659939 0.65638755 0.63587305 0.58965898
 0.5522962  0.54308769 0.49394607 0.46364473 0.41948564 0.41385154
 0.38920925 0.3879777  0.38462087 0.37906086 0.36802947 0.36791
 0.34441797 0.32440148 0.32337353 0.3210933  0.3149876  0.27773357
 0.25643379 0.23894168 0.21532934 0.21022291 0.19539356 0.19488758
 0.1948789  0.19390033 0.18912586 0.18763219 0.17838469 0.17683352
 0.17636303 0.17527251 0.17386434 0.17175979 0.14001497 0.1385213 ]","[1.70867961 0.70867961 0.67620889 0.66716398 0.64542328 0.62283909
 0.53932924 0.52709931 0.48885748 0.48071077 0.43182202 0.41060294
 0.40879306 0.40559491 0.40547552 0.40366564 0.38877372 0.38823622
 0.36964892 0.36956908 0.36328159 0.35944822 0.35304861 0.3463449
 0.32563432 0.31703787 0.27350655 0.26413896 0.25987338 0.21117167
 0.20950778 0.20860317 0.19767244 0.18818416 0.18360478 0.18352399
 0.18085833 0.17922841 0.17459591 0.17173898 0.14741211 0.14574821
 0.14307338]","[1.71537187 0.71537187 0.68829311 0.66510718 0.63664732 0.58378913
 0.55421143 0.51667409 0.48072484 0.42738551 0.40053999 0.39791153
 0.37718909 0.37631977 0.37611726 0.37605945 0.37251242 0.35430535
 0.35265863 0.35107548 0.34086881 0.33288241 0.30348984 0.27235546
 0.25719484 0.2568048  0.20729052 0.20577103 0.20404406 0.20217182
 0.19788785 0.19010321 0.18795322 0.18651208 0.18558762 0.18031076
 0.1802745  0.14169738 0.13946331]","[1.70377735 0.70377735 0.69252322 0.66922842 0.6337492  0.60674056
 0.55599526 0.49798394 0.46155371 0.45457735 0.4173621  0.41403196
 0.40997484 0.39956034 0.39175278 0.38452572 0.3823975  0.35329646
 0.35209539 0.35012837 0.35010663 0.34276511 0.33710042 0.32922415
 0.28769796 0.2685157  0.2574115  0.20143772 0.19309016 0.19087246
 0.18933374 0.18760103 0.17456702 0.16799092 0.16696667 0.16652081
 0.16486143 0.16059026 0.13241283 0.13158838 0.12042506]","[1.72066175 0.72066175 0.71485664 0.68688629 0.64899992 0.59703395
 0.53199727 0.5259867  0.50428658 0.47683126 0.42228428 0.41169777
 0.40430865 0.40290863 0.38819733 0.37825344 0.35662382 0.35446704
 0.3524254  0.34742452 0.33694517 0.33095124 0.31699275 0.30441409
 0.27870952 0.25722204 0.24806502 0.21340124 0.20202449 0.19567607
 0.19458705 0.19012349 0.18537852 0.18420989 0.18257868 0.18113267
 0.17629714 0.1757098  0.1667759  0.13176917 0.1310174 ]","[1.70460909 0.70460909 0.6813989  0.67910145 0.64544649 0.60923866
 0.55157738 0.54540651 0.52182034 0.47381636 0.42147883 0.40761754
 0.39145203 0.38997501 0.38451085 0.38379288 0.37618342 0.36565574
 0.35000832 0.34566722 0.33581407 0.32126856 0.31268566 0.27301885
 0.27270817 0.2528103  0.20666869 0.19061704 0.18833646 0.18639725
 0.18117381 0.17419922 0.16895071 0.16733175 0.16728682 0.1614951
 0.14319508 0.13821134 0.13444298]","[1.70038003 0.70038003 0.68500709 0.66505569 0.64738063 0.61926126
 0.5591236  0.55909423 0.51701764 0.44445083 0.44116893 0.43256374
 0.39258026 0.38762051 0.38620989 0.38053324 0.36554103 0.3647764
 0.35696328 0.34225195 0.33702686 0.3355482  0.31930123 0.31369149
 0.30561662 0.26100192 0.25960578 0.20628853 0.20420264 0.20042357
 0.19740504 0.18755615 0.1828454  0.17288845 0.15452238 0.14759359
 0.14727428 0.14184039 0.13899745 0.13190256]","[1.71726087 0.71726087 0.66275202 0.637606   0.61285084 0.54585642
 0.49257993 0.47159493 0.44957407 0.43039181 0.40544362 0.3965008
 0.3948369  0.39390694 0.38736649 0.37576757 0.3634459  0.35036054
 0.34971567 0.34543591 0.32016781 0.31479812 0.29308111 0.28605435
 0.26798247 0.26257804 0.21608149 0.20653749 0.20324477 0.19777993
 0.19319129 0.19174599 0.18292962 0.18281811 0.18065095 0.17756307
 0.15069707 0.15058557 0.14572492]","[1.68360335 0.68360335 0.68321748 0.67876502 0.63845436 0.61099449
 0.53333595 0.5294931  0.48382005 0.47322199 0.4307087  0.39796684
 0.3935713  0.39338789 0.39014873 0.38321492 0.38148934 0.36618475
 0.32990667 0.32939287 0.32794088 0.31103485 0.30737751 0.27519358
 0.26962085 0.22071675 0.19997804 0.18127212 0.18030951 0.1798784
 0.17708639 0.17699577 0.17629546 0.17367695 0.17346154 0.1732752
 0.16953148 0.1236616  0.12312221 0.12117901]","[1.7192881  0.7192881  0.71621895 0.66192132 0.63614456 0.60788249
 0.5714851  0.51977276 0.45021432 0.42071397 0.41346622 0.39173969
 0.39079127 0.38816252 0.37285201 0.36389067 0.35208925 0.35012445
 0.32717752 0.32490263 0.30730507 0.29595566 0.29019796 0.28968469
 0.24279051 0.20508851 0.20498602 0.20400789 0.1927203  0.18774112
 0.18515613 0.17785798 0.17282587 0.17245432 0.17138537 0.17113709
 0.17061223 0.17051922 0.16980684 0.14460915 0.13580728]","[1.70362025 0.70362025 0.69045936 0.66800486 0.6564365  0.61372646
 0.53863267 0.53684611 0.5125596  0.47609501 0.43158104 0.4011548
 0.39881857 0.39451895 0.39388167 0.36825492 0.36016972 0.34325474
 0.34194196 0.34044722 0.33924795 0.33666215 0.33326736 0.31596332
 0.27959188 0.25698564 0.25447546 0.20409172 0.19912498 0.19864687
 0.19800258 0.18905071 0.18178261 0.17212185 0.17133923 0.16975371
 0.15537884 0.14637744 0.14558982 0.13945862]","[1.72210583 0.72210583 0.66728423 0.65526709 0.62021752 0.5579011
 0.55235111 0.49870517 0.45403804 0.43077819 0.41626704 0.37956492
 0.3790627  0.37714825 0.37664603 0.37441867 0.37376806 0.37317983
 0.33945025 0.33261068 0.32937613 0.32172675 0.31529135 0.31082073
 0.30968318 0.2975866  0.27757776 0.27274879 0.26241971 0.20356233
 0.19862907 0.19800443 0.19677911 0.19554079 0.19247839 0.1917831
 0.19054495 0.18955164 0.18594596 0.18548668 0.13996045 0.13835666
 0.12648324]","[1.7242297  0.7242297  0.69685228 0.64103131 0.61313813 0.54827887
 0.50559486 0.45921532 0.42068284 0.40283617 0.39394565 0.39329281
 0.35825975 0.35793769 0.357087   0.34276877 0.33809379 0.33563789
 0.309957   0.29785007 0.26450811 0.24559695 0.22803974 0.21154564
 0.19381958 0.1885532  0.1798224  0.17200183 0.17166102 0.16999713
 0.16911192 0.16620831 0.14619105 0.14210257 0.1402703 ]","[1.69656843 0.69656843 0.68557135 0.66856735 0.62906676 0.59800738
 0.52757812 0.52487239 0.50094419 0.45680878 0.42717869 0.40768738
 0.40397644 0.40110802 0.39973052 0.39806663 0.35791321 0.35678526
 0.35590202 0.35504173 0.34603418 0.34232191 0.33695449 0.32971429
 0.30973738 0.3084417  0.27554652 0.27143096 0.26454153 0.21034228
 0.20704346 0.20220976 0.19866441 0.19650634 0.19290699 0.18772055
 0.18152646 0.18090987 0.17812858 0.1506519  0.14958208 0.14925517]","[1.71600223 0.71600223 0.672059   0.67023974 0.64771708 0.6044224
 0.54421023 0.53794336 0.47604296 0.45249116 0.41675195 0.4000776
 0.39382683 0.38425934 0.37590452 0.3497981  0.34832391 0.32500763
 0.32494534 0.32160636 0.32120832 0.31179184 0.29852701 0.27942967
 0.24936433 0.19998826 0.19859659 0.19734524 0.19708674 0.1932799
 0.19322111 0.1858148  0.18427422 0.17980024 0.17970759 0.17457962
 0.17354461 0.14199784 0.1399396  0.13949716]","[1.72339027 0.72339027 0.70119654 0.65097413 0.64020117 0.61076171
 0.55028792 0.54301041 0.50661165 0.46253708 0.42613053 0.41711931
 0.40198567 0.35410894 0.35301702 0.34470086 0.34281371 0.34275217
 0.33841814 0.33506721 0.30570443 0.25693349 0.25636856 0.23253469
 0.20638187 0.20463337 0.19708712 0.19622712 0.19403484 0.18839485
 0.18330051 0.18123802 0.15827455 0.15468124 0.15461907 0.13663651
 0.13457402 0.12871727]","[1.69039647 0.69039647 0.67178521 0.63242924 0.60599066 0.57507096
 0.56735015 0.52413324 0.44635898 0.44600207 0.43614634 0.40296694
 0.39651264 0.39502969 0.39138159 0.38482781 0.37997559 0.35004966
 0.34770039 0.34467972 0.34343283 0.33221573 0.32765124 0.32337584
 0.31858459 0.26866784 0.26666845 0.26136093 0.20951917 0.20668248
 0.20635555 0.19426569 0.19254773 0.19147475 0.1902731  0.1853045
 0.18528744 0.18486667 0.18442855 0.18399689 0.18362665 0.18176044
 0.17243017 0.12766364 0.12679308 0.11997142]","[1.69993606 0.69993606 0.69154771 0.684902   0.64123956 0.5904319
 0.56165031 0.5054995  0.4701461  0.4166703  0.40215872 0.38476073
 0.38471509 0.38382864 0.38344045 0.38171986 0.37979349 0.35959515
 0.35623994 0.34553564 0.33357154 0.31467303 0.29703877 0.28389977
 0.25980126 0.19350745 0.19327241 0.19184789 0.18987928 0.1881634
 0.18709696 0.18675941 0.18606922 0.17718888 0.16895871 0.14127646
 0.13896042 0.1384678 ]","[1.71455817 0.71455817 0.69537133 0.66157602 0.65125628 0.61435083
 0.55173242 0.55163824 0.48830779 0.47701824 0.41838461 0.41742412
 0.41649409 0.41477536 0.40519954 0.40381823 0.40302496 0.38569028
 0.36224778 0.36195584 0.36003592 0.35567663 0.34463742 0.33207537
 0.32691187 0.28366076 0.27425269 0.20757086 0.19515397 0.19399117
 0.19260178 0.19204972 0.18788278 0.16889789 0.16815373 0.1668094
 0.16586154 0.1582058  0.14091343 0.14022469 0.13855792]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.7035145035325171,0.7043226140232606,0.709866650775874,0.7040639337535902,0.7093496693107854,0.7051257965487261,0.7071174526695471,0.7142483700565305,0.7045400510142965,0.7105921230796477,0.7105291967537901,0.704622992460668,0.7048386857101441,0.7042850098574469,0.708247776274622,0.7076785583775864,0.7117147893848292,0.7041111664054087,0.7134561048695272,0.7063116924391668,0.13792869269949068,0.3530899830220713,0.17088285229202038,0.346723259762309,0.24074702886247878,0.20456706281833614,0.29869269949066213,0.17315789473684212,0.21976230899830218,0.2639049235993209,0.36937181663837015,0.3047198641765705,0.3797283531409168,0.18806451612903224,0.3599490662139219,0.3839728353140917,0.31025466893039044,0.14840407470288625,0.12901528013582342,0.36522920203735143,0.6713300006471234,0.6792613084837895,0.6857071211322812,0.6687998631795953,0.6677748657218663,0.6679314465059951,0.6635367843507041,0.6841557580127761,0.6753115437594179,0.6769848203307727,0.675072916955561,0.6807098251841991,0.6863923787336716,0.6749030470273918,0.6771315787040889,0.6697249031625852,0.6820635845097115,0.6727790951364044,0.6708203908626157,0.6749255807933735,0.4336206896551724,0.4281609195402299,0.44942528735632187,0.47011494252873565,0.44425287356321835,0.4511494252873563,0.4316091954022988,0.4275862068965517,0.4471264367816092,0.42183908045977014,0.44367816091954027,0.4327586206896552,0.46379310344827585,0.45114942528735635,0.4402298850574713,0.4287356321839081,0.43333333333333335,0.44885057471264367,0.4413793103448275,0.4591954022988506
