"[0.   0.   0.   0.   0.   0.1  0.1  0.2  0.2  0.2  0.2  0.25 0.4  0.4
 0.4  0.5  0.55 0.55 0.6  0.7  0.7  0.7  0.75 0.75 0.75 0.95 0.95 0.95
 0.95 0.95 0.95 1.   1.   1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.1  0.1  0.15 0.15 0.15 0.25 0.4  0.6  0.6  0.6
 0.6  0.6  0.65 0.75 0.8  0.8  0.8  0.8  0.9  0.95 0.95 0.95 1.   1.
 1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.1  0.1  0.15 0.15 0.2  0.2  0.25 0.35 0.35 0.35
 0.55 0.55 0.6  0.75 0.75 0.8  0.8  0.8  0.8  0.8  0.9  0.95 0.95 0.95
 0.95 0.95 0.95 0.95 0.95 1.   1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.1  0.1  0.15 0.15 0.15 0.2  0.2  0.35 0.45 0.5
 0.5  0.55 0.55 0.55 0.75 0.75 0.85 0.95 0.95 0.95 0.95 0.95 0.95 0.95
 0.95 0.95 1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.1  0.1  0.15 0.15 0.15 0.2  0.2  0.25 0.45 0.55
 0.55 0.7  0.7  0.7  0.8  0.9  0.9  0.9  0.95 0.95 0.95 0.95 1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.   0.1  0.1  0.15 0.15 0.15 0.2  0.2  0.35 0.35
 0.4  0.4  0.4  0.6  0.65 0.85 0.85 0.85 0.85 0.85 0.85 0.9  0.9  0.95
 0.95 0.95 0.95 0.95 1.   1.   1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.   0.1  0.1  0.1  0.1  0.15 0.15 0.2  0.2  0.2
 0.4  0.55 0.65 0.75 0.75 0.75 0.8  0.8  0.8  0.8  0.9  0.95 0.95 0.95
 0.95 0.95 0.95 1.   1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.   0.1  0.1  0.1  0.15 0.25 0.25 0.3  0.3  0.3
 0.35 0.35 0.4  0.55 0.75 0.75 0.85 0.9  0.9  0.9  0.95 0.95 0.95 0.95
 0.95 0.95 0.95 0.95 0.95 1.   1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.   0.1  0.1  0.15 0.15 0.15 0.2  0.2  0.2  0.2
 0.3  0.3  0.35 0.35 0.55 0.55 0.55 0.7  0.75 0.75 0.8  0.8  0.8  0.85
 0.95 0.95 0.95 0.95 0.95 0.95 0.95 1.   1.   1.   1.   1.   1.   1.
 1.   1.  ]","[0.   0.   0.   0.   0.1  0.1  0.15 0.15 0.2  0.2  0.2  0.2  0.25 0.35
 0.5  0.55 0.55 0.55 0.55 0.55 0.65 0.85 0.85 0.95 0.95 0.95 0.95 0.95
 0.95 0.95 0.95 0.95 0.95 0.95 0.95 1.   1.   1.   1.   1.   1.   1.
 1.  ]","[0.   0.   0.   0.   0.   0.1  0.1  0.2  0.2  0.2  0.25 0.25 0.35 0.5
 0.7  0.75 0.75 0.75 0.75 0.75 0.75 0.8  0.8  0.85 0.85 0.85 0.85 0.95
 0.95 0.95 0.95 0.95 1.   1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.   0.1  0.1  0.15 0.15 0.2  0.4  0.4  0.4  0.45
 0.6  0.6  0.65 0.75 0.75 0.75 0.75 0.75 0.75 0.85 0.85 0.85 0.95 0.95
 0.95 0.95 0.95 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.1  0.1  0.1  0.15 0.15 0.15 0.25 0.25 0.25 0.35 0.35
 0.4  0.5  0.5  0.65 0.7  0.7  0.9  0.9  0.95 0.95 0.95 0.95 0.95 0.95
 0.95 0.95 1.   1.   1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.1  0.1  0.1  0.1  0.15 0.15 0.2  0.3  0.35 0.35
 0.35 0.4  0.55 0.75 0.75 0.8  0.8  0.8  0.8  0.8  0.8  0.85 0.95 0.95
 0.95 0.95 0.95 0.95 0.95 1.   1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.   0.   0.1  0.1  0.15 0.15 0.2  0.2  0.2  0.2
 0.25 0.4  0.4  0.45 0.55 0.55 0.55 0.55 0.75 0.75 0.85 0.85 0.95 0.95
 0.95 0.95 0.95 0.95 0.95 1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.   0.1  0.1  0.15 0.15 0.15 0.2  0.2  0.4  0.4
 0.55 0.6  0.6  0.65 0.65 0.75 0.75 0.85 0.95 0.95 0.95 0.95 0.95 0.95
 0.95 0.95 0.95 0.95 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.1  0.1  0.1  0.15 0.15 0.2  0.2  0.25 0.45 0.45
 0.6  0.6  0.65 0.75 0.8  0.8  0.8  0.9  0.95 0.95 0.95 0.95 0.95 0.95
 0.95 0.95 1.   1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.1  0.1  0.15 0.15 0.15 0.25 0.45 0.45 0.55 0.55
 0.75 0.75 0.75 0.75 0.75 0.75 0.85 0.95 0.95 0.95 0.95 0.95 0.95 1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.1  0.1  0.15 0.15 0.15 0.2  0.2  0.25 0.25 0.35 0.35
 0.35 0.35 0.4  0.55 0.55 0.6  0.8  0.9  0.9  0.9  0.9  0.9  0.95 0.95
 0.95 0.95 0.95 0.95 0.95 0.95 1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.   0.   0.   0.1  0.1  0.15 0.15 0.15 0.2  0.2  0.35 0.4  0.4
 0.45 0.45 0.45 0.55 0.55 0.75 0.75 0.75 0.8  0.8  0.9  0.95 0.95 0.95
 1.   1.   1.   1.   1.   1.   1.   1.   1.  ]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.         0.02298851 0.04597701 0.09195402 0.10344828 0.10344828
 0.16091954 0.16091954 0.18390805 0.2183908  0.24137931 0.24137931
 0.24137931 0.28735632 0.31034483 0.31034483 0.31034483 0.32183908
 0.32183908 0.32183908 0.34482759 0.35632184 0.35632184 0.36781609
 0.3908046  0.45977011 0.52873563 0.57471264 0.5862069  0.72413793
 0.73563218 0.73563218 0.77011494 0.79310345 0.81609195 0.86206897
 0.91954023 0.94252874 0.95402299 1.        ]","[0.         0.04597701 0.09195402 0.10344828 0.10344828 0.16091954
 0.16091954 0.1954023  0.22988506 0.22988506 0.22988506 0.29885057
 0.33333333 0.35632184 0.42528736 0.44827586 0.44827586 0.44827586
 0.44827586 0.48275862 0.50574713 0.52873563 0.52873563 0.52873563
 0.54022989 0.72413793 0.72413793 0.75862069 0.7816092  0.82758621
 0.87356322 0.93103448 1.        ]","[0.         0.02298851 0.06896552 0.09195402 0.09195402 0.14942529
 0.14942529 0.17241379 0.17241379 0.20689655 0.20689655 0.20689655
 0.2183908  0.26436782 0.33333333 0.37931034 0.37931034 0.37931034
 0.3908046  0.3908046  0.42528736 0.44827586 0.51724138 0.52873563
 0.52873563 0.52873563 0.55172414 0.56321839 0.72413793 0.74712644
 0.77011494 0.7816092  0.8045977  0.8045977  0.83908046 0.86206897
 0.90804598 0.95402299 0.96551724 0.98850575 1.        ]","[0.         0.04597701 0.09195402 0.10344828 0.10344828 0.13793103
 0.13793103 0.1954023  0.22988506 0.22988506 0.26436782 0.26436782
 0.26436782 0.26436782 0.27586207 0.27586207 0.28735632 0.33333333
 0.40229885 0.4137931  0.4137931  0.4137931  0.43678161 0.50574713
 0.52873563 0.54022989 0.72413793 0.74712644 0.77011494 0.79310345
 0.79310345 0.83908046 0.88505747 0.90804598 0.94252874 0.98850575
 1.        ]","[0.         0.02298851 0.04597701 0.09195402 0.09195402 0.1954023
 0.1954023  0.22988506 0.25287356 0.25287356 0.27586207 0.27586207
 0.34482759 0.34482759 0.37931034 0.37931034 0.40229885 0.43678161
 0.43678161 0.43678161 0.50574713 0.52873563 0.52873563 0.54022989
 0.72413793 0.74712644 0.74712644 0.75862069 0.8045977  0.82758621
 0.85057471 0.88505747 0.90804598 0.93103448 0.95402299 0.97701149
 1.        ]","[0.         0.02298851 0.04597701 0.09195402 0.10344828 0.10344828
 0.16091954 0.16091954 0.1954023  0.2183908  0.2183908  0.24137931
 0.24137931 0.25287356 0.25287356 0.26436782 0.28735632 0.35632184
 0.35632184 0.35632184 0.36781609 0.3908046  0.40229885 0.47126437
 0.50574713 0.50574713 0.52873563 0.52873563 0.55172414 0.56321839
 0.72413793 0.73563218 0.73563218 0.74712644 0.77011494 0.81609195
 0.83908046 0.88505747 0.93103448 0.95402299 1.        ]","[0.         0.02298851 0.06896552 0.09195402 0.10344828 0.10344828
 0.14942529 0.18390805 0.1954023  0.1954023  0.20689655 0.20689655
 0.22988506 0.26436782 0.33333333 0.33333333 0.33333333 0.33333333
 0.34482759 0.3908046  0.3908046  0.42528736 0.49425287 0.50574713
 0.50574713 0.50574713 0.52873563 0.54022989 0.72413793 0.75862069
 0.7816092  0.7816092  0.79310345 0.83908046 0.90804598 0.95402299
 0.96551724 0.98850575 1.        ]","[0.         0.02298851 0.06896552 0.09195402 0.12643678 0.12643678
 0.17241379 0.20689655 0.20689655 0.20689655 0.22988506 0.22988506
 0.25287356 0.27586207 0.27586207 0.28735632 0.28735632 0.28735632
 0.35632184 0.3908046  0.3908046  0.3908046  0.4137931  0.48275862
 0.48275862 0.50574713 0.66666667 0.67816092 0.72413793 0.74712644
 0.77011494 0.7816092  0.8045977  0.8045977  0.82758621 0.91954023
 0.96551724 0.97701149 1.        ]","[0.         0.02298851 0.04597701 0.09195402 0.10344828 0.10344828
 0.14942529 0.14942529 0.17241379 0.20689655 0.20689655 0.24137931
 0.26436782 0.29885057 0.29885057 0.31034483 0.31034483 0.32183908
 0.3908046  0.4137931  0.42528736 0.42528736 0.42528736 0.43678161
 0.43678161 0.45977011 0.52873563 0.52873563 0.52873563 0.55172414
 0.56321839 0.72413793 0.73563218 0.75862069 0.7816092  0.7816092
 0.79310345 0.83908046 0.90804598 0.93103448 0.94252874 0.96551724
 0.97701149 1.        ]","[0.         0.02298851 0.06896552 0.09195402 0.09195402 0.13793103
 0.13793103 0.17241379 0.17241379 0.20689655 0.24137931 0.26436782
 0.26436782 0.26436782 0.26436782 0.26436782 0.28735632 0.31034483
 0.33333333 0.35632184 0.35632184 0.42528736 0.43678161 0.43678161
 0.44827586 0.47126437 0.54022989 0.55172414 0.57471264 0.5862069
 0.67816092 0.68965517 0.73563218 0.75862069 0.7816092  0.7816092
 0.8045977  0.83908046 0.86206897 0.90804598 0.95402299 0.97701149
 1.        ]","[0.         0.02298851 0.04597701 0.09195402 0.10344828 0.10344828
 0.16091954 0.16091954 0.1954023  0.22988506 0.22988506 0.25287356
 0.25287356 0.25287356 0.32183908 0.32183908 0.33333333 0.35632184
 0.36781609 0.3908046  0.4137931  0.4137931  0.42528736 0.42528736
 0.49425287 0.50574713 0.52873563 0.52873563 0.54022989 0.72413793
 0.74712644 0.77011494 0.77011494 0.79310345 0.83908046 0.91954023
 0.98850575 1.        ]","[0.         0.02298851 0.06896552 0.09195402 0.10344828 0.10344828
 0.16091954 0.16091954 0.17241379 0.17241379 0.24137931 0.27586207
 0.29885057 0.29885057 0.29885057 0.31034483 0.31034483 0.31034483
 0.34482759 0.36781609 0.43678161 0.45977011 0.48275862 0.48275862
 0.50574713 0.52873563 0.52873563 0.59770115 0.6091954  0.72413793
 0.74712644 0.74712644 0.75862069 0.7816092  0.8045977  0.85057471
 0.89655172 0.91954023 0.94252874 0.98850575 1.        ]","[0.         0.04597701 0.06896552 0.06896552 0.09195402 0.18390805
 0.18390805 0.2183908  0.22988506 0.22988506 0.25287356 0.26436782
 0.26436782 0.29885057 0.29885057 0.29885057 0.34482759 0.34482759
 0.34482759 0.35632184 0.42528736 0.43678161 0.43678161 0.48275862
 0.55172414 0.64367816 0.65517241 0.72413793 0.77011494 0.79310345
 0.79310345 0.81609195 0.83908046 0.86206897 0.89655172 0.94252874
 0.96551724 0.98850575 1.        ]","[0.         0.04597701 0.09195402 0.10344828 0.10344828 0.13793103
 0.17241379 0.1954023  0.1954023  0.22988506 0.22988506 0.22988506
 0.22988506 0.27586207 0.29885057 0.29885057 0.29885057 0.36781609
 0.37931034 0.37931034 0.3908046  0.4137931  0.42528736 0.49425287
 0.50574713 0.50574713 0.50574713 0.55172414 0.56321839 0.63218391
 0.64367816 0.73563218 0.77011494 0.77011494 0.81609195 0.82758621
 0.85057471 0.91954023 0.96551724 0.97701149 1.        ]","[0.         0.04597701 0.05747126 0.08045977 0.09195402 0.11494253
 0.11494253 0.13793103 0.13793103 0.16091954 0.16091954 0.20689655
 0.24137931 0.27586207 0.27586207 0.27586207 0.29885057 0.29885057
 0.29885057 0.31034483 0.35632184 0.36781609 0.43678161 0.45977011
 0.45977011 0.52873563 0.52873563 0.57471264 0.59770115 0.73563218
 0.75862069 0.7816092  0.79310345 0.79310345 0.82758621 0.87356322
 0.89655172 0.91954023 0.95402299 1.        ]","[0.         0.02298851 0.06896552 0.09195402 0.12643678 0.12643678
 0.17241379 0.17241379 0.20689655 0.24137931 0.24137931 0.26436782
 0.33333333 0.35632184 0.35632184 0.35632184 0.36781609 0.36781609
 0.3908046  0.3908046  0.40229885 0.40229885 0.40229885 0.42528736
 0.43678161 0.50574713 0.52873563 0.54022989 0.65517241 0.66666667
 0.73563218 0.75862069 0.75862069 0.7816092  0.79310345 0.81609195
 0.88505747 0.93103448 0.94252874 0.96551724 0.97701149 1.        ]","[0.         0.04597701 0.09195402 0.10344828 0.10344828 0.1954023
 0.22988506 0.22988506 0.25287356 0.25287356 0.26436782 0.26436782
 0.33333333 0.35632184 0.35632184 0.36781609 0.36781609 0.36781609
 0.36781609 0.37931034 0.40229885 0.40229885 0.40229885 0.42528736
 0.49425287 0.50574713 0.52873563 0.54022989 0.72413793 0.74712644
 0.74712644 0.7816092  0.82758621 0.85057471 0.87356322 0.91954023
 0.98850575 1.        ]","[0.         0.04597701 0.09195402 0.10344828 0.10344828 0.14942529
 0.14942529 0.1954023  0.22988506 0.22988506 0.22988506 0.24137931
 0.24137931 0.25287356 0.32183908 0.33333333 0.35632184 0.3908046
 0.4137931  0.43678161 0.43678161 0.43678161 0.50574713 0.55172414
 0.56321839 0.72413793 0.74712644 0.74712644 0.75862069 0.8045977
 0.82758621 0.85057471 0.88505747 0.90804598 0.93103448 0.95402299
 0.96551724 0.98850575 1.        ]","[0.         0.04597701 0.09195402 0.09195402 0.14942529 0.14942529
 0.16091954 0.1954023  0.1954023  0.20689655 0.20689655 0.2183908
 0.2183908  0.25287356 0.27586207 0.32183908 0.32183908 0.32183908
 0.34482759 0.34482759 0.4137931  0.4137931  0.43678161 0.50574713
 0.54022989 0.56321839 0.56321839 0.70114943 0.71264368 0.73563218
 0.74712644 0.77011494 0.7816092  0.8045977  0.8045977  0.81609195
 0.83908046 0.91954023 0.96551724 0.97701149 1.        ]","[0.         0.04597701 0.09195402 0.12643678 0.12643678 0.14942529
 0.14942529 0.17241379 0.20689655 0.20689655 0.25287356 0.25287356
 0.25287356 0.27586207 0.27586207 0.28735632 0.31034483 0.31034483
 0.34482759 0.4137931  0.43678161 0.45977011 0.45977011 0.52873563
 0.52873563 0.52873563 0.54022989 0.65517241 0.65517241 0.72413793
 0.8045977  0.85057471 0.86206897 0.90804598 0.93103448 0.97701149
 1.        ]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[1.2961874  0.29618743 0.2934416  0.28035513 0.261553   0.25883332
 0.1292628  0.09908409 0.08728221 0.08527146 0.06972371 0.06710442
 0.06699747 0.05259534 0.04219409 0.03933939 0.03894479 0.03485814
 0.0342976  0.0327298  0.03257138 0.03223266 0.03158272 0.03076506
 0.03068557 0.03004108 0.02228524 0.01676666 0.01520055 0.0097375
 0.00936687 0.00935157 0.00782353 0.00750916 0.00595144 0.0053113
 0.00311288 0.00299421 0.00282161 0.0025874 ]","[1.3827294  0.3827294  0.29079688 0.23551856 0.2296896  0.14368016
 0.12438352 0.11733997 0.09209127 0.08415537 0.08335121 0.0793141
 0.06500709 0.05811465 0.05321602 0.05057796 0.04472467 0.04239317
 0.04235072 0.0414793  0.04056782 0.03489288 0.03375279 0.03209227
 0.01656006 0.01021878 0.00956893 0.00599651 0.00581865 0.00501749
 0.00484795 0.00316493 0.00236185]","[1.3858775  0.3858775  0.36236727 0.3259175  0.2409084  0.10800029
 0.10786398 0.09509158 0.08716828 0.08314844 0.08168339 0.07367596
 0.07072746 0.06775454 0.06665035 0.0597285  0.05586408 0.05555358
 0.05419943 0.05400217 0.0520505  0.0498965  0.04408462 0.04251147
 0.03630922 0.02722666 0.02503951 0.02001651 0.01092636 0.00836234
 0.00732699 0.00730777 0.00706713 0.00643056 0.00524317 0.0050537
 0.00329413 0.00288345 0.00245835 0.00242064 0.00235688]","[1.3931639  0.39316398 0.323913   0.31073633 0.25262263 0.17458932
 0.15238674 0.10667992 0.10413672 0.1015576  0.06598304 0.06393321
 0.06331658 0.0630959  0.06185808 0.06166593 0.05742244 0.05191012
 0.04628125 0.0457605  0.04387205 0.04359939 0.03764853 0.02937043
 0.02804529 0.02268071 0.01373762 0.01039681 0.01029226 0.00950264
 0.0093022  0.00753214 0.00457188 0.00394657 0.00322061 0.00303411
 0.00254827]","[1.436796   0.436796   0.3643697  0.2748999  0.25069502 0.10356911
 0.09987904 0.0845437  0.08286718 0.07775709 0.06651459 0.064274
 0.06307926 0.05839986 0.0559439  0.05354444 0.05319295 0.05145819
 0.04490311 0.04181424 0.04130972 0.03701935 0.03024791 0.02170675
 0.01179361 0.00999615 0.00829662 0.00807648 0.00716956 0.00684218
 0.00616811 0.00493893 0.00417793 0.00371758 0.00347016 0.00313013
 0.00310088]","[1.4190683  0.41906834 0.36870745 0.3182367  0.2584347  0.23424448
 0.15053743 0.12228625 0.11129817 0.10128473 0.09786168 0.0854568
 0.07928061 0.07812278 0.07686075 0.0696396  0.06479131 0.06305631
 0.0531077  0.05045891 0.05009529 0.04734451 0.04680189 0.04439227
 0.04174204 0.03867437 0.03774942 0.03429598 0.02797692 0.01937388
 0.01258998 0.01220941 0.01082862 0.01016221 0.00887066 0.00608701
 0.00573789 0.00449375 0.0041396  0.00327565 0.00277473]","[1.3198988  0.3198989  0.30705175 0.30205968 0.24683139 0.2206769
 0.1437133  0.12485084 0.11584401 0.10994186 0.10929795 0.09741972
 0.0949199  0.0745929  0.06960417 0.06661295 0.06440863 0.06181784
 0.05994947 0.05668625 0.05124189 0.04788283 0.04645015 0.04496558
 0.04448292 0.03977764 0.03647565 0.01914489 0.01256615 0.00854952
 0.00781768 0.00759629 0.00709575 0.00607358 0.00413501 0.00338355
 0.00323971 0.00290799 0.00288072]","[1.3699772  0.3699772  0.34105483 0.32384798 0.21220136 0.18658173
 0.10215478 0.10062166 0.09585935 0.08056157 0.0763463  0.07623989
 0.07453283 0.0743387  0.07430894 0.06915712 0.05924219 0.05818157
 0.0549966  0.04866049 0.04736977 0.04708146 0.04424457 0.0358419
 0.03575341 0.03225724 0.01756487 0.01722211 0.01512379 0.00916068
 0.00907189 0.00780278 0.00755506 0.00672568 0.00655775 0.00407113
 0.00349377 0.00345422 0.00287799]","[1.4468797  0.4468797  0.4036313  0.30929014 0.26279008 0.19417685
 0.13782409 0.13022706 0.10514931 0.09186401 0.09155067 0.07511983
 0.07500992 0.0628791  0.06092152 0.06017715 0.05935343 0.0544577
 0.0537022  0.05340056 0.05009761 0.0496662  0.04903181 0.04871123
 0.04270366 0.04206768 0.03753507 0.03147893 0.0310066  0.02770086
 0.01913582 0.0119913  0.00869396 0.00758423 0.00720608 0.00674314
 0.00665928 0.00524818 0.0033468  0.00334516 0.00330022 0.00270625
 0.00267012 0.00248428]","[1.4227556  0.42275563 0.40949082 0.36258328 0.24884468 0.13703655
 0.12974428 0.1084092  0.10820004 0.07546244 0.07529137 0.0635416
 0.06311056 0.06058215 0.05808859 0.05804598 0.05435765 0.05349278
 0.04570426 0.04205068 0.04008232 0.03794339 0.03787141 0.03167989
 0.02818974 0.02785408 0.02565658 0.02468561 0.01952075 0.0152849
 0.01071803 0.0101141  0.00965539 0.00787894 0.00785049 0.00742319
 0.00703453 0.0065056  0.00534582 0.00417256 0.00388514 0.00329985
 0.00305174]","[1.3394732  0.33947325 0.288332   0.28737283 0.25936463 0.2505295
 0.1505345  0.1268006  0.1059582  0.0972987  0.07960568 0.07157379
 0.06981217 0.06919669 0.06863125 0.06762228 0.06587356 0.06512193
 0.06225867 0.06086227 0.05642338 0.0544211  0.05008702 0.04802599
 0.0437266  0.04286462 0.03771933 0.03670651 0.02165141 0.01052217
 0.0084671  0.00810213 0.00753985 0.00711608 0.00574579 0.00347497
 0.00285227 0.00284647]","[1.3910545  0.39105454 0.329906   0.32860973 0.2479746  0.23782568
 0.11540263 0.1045594  0.09312248 0.09222761 0.08014158 0.07897004
 0.07534442 0.06673744 0.06616391 0.06588124 0.06489681 0.06411698
 0.05944142 0.05930931 0.05238883 0.0416182  0.04141017 0.03836602
 0.03805102 0.03182144 0.02529748 0.01880752 0.01845482 0.01321344
 0.00953931 0.00798382 0.00772678 0.00767192 0.00672695 0.00616755
 0.00402447 0.00348496 0.00338201 0.00289526 0.00273692]","[1.3505609  0.35056096 0.30438054 0.25540298 0.24681622 0.08542772
 0.07912452 0.07689834 0.06502578 0.05921685 0.05828901 0.05789773
 0.05786914 0.05409614 0.05389558 0.05361989 0.05025956 0.04929005
 0.04896364 0.04740943 0.04717261 0.04360413 0.04195782 0.03284146
 0.03142383 0.01563747 0.01431225 0.01258541 0.00680947 0.00658518
 0.00616177 0.00567232 0.00510214 0.00501749 0.00339189 0.00302834
 0.0028049  0.00263302 0.00226358]","[1.3597019  0.3597019  0.308489   0.22491099 0.21711557 0.14391191
 0.12688036 0.11333068 0.10857297 0.09316068 0.08510465 0.07253122
 0.07137273 0.06476486 0.06354336 0.06349153 0.06339725 0.0608975
 0.06078615 0.05259595 0.05148939 0.04864689 0.04603216 0.04442727
 0.04442296 0.03950632 0.0387758  0.02442108 0.0194944  0.01556599
 0.01052127 0.00920653 0.00810899 0.00746703 0.00668269 0.00558084
 0.00556273 0.003384   0.00298533 0.00276189 0.00254742]","[1.3480902  0.34809017 0.32473812 0.26976722 0.26442027 0.25782827
 0.24488546 0.15228905 0.1519248  0.1160765  0.09961115 0.08671692
 0.0724403  0.06945804 0.06431691 0.06404524 0.05613472 0.05539912
 0.05386047 0.05225436 0.05190033 0.04631586 0.04164226 0.03854071
 0.03591314 0.03016393 0.02770106 0.0237511  0.01477594 0.0115222
 0.00926695 0.00820092 0.0081049  0.00757091 0.00548344 0.0049774
 0.0045854  0.00421314 0.00346195 0.00281091]","[1.3363994  0.33639944 0.3252779  0.30734828 0.20085435 0.19475661
 0.10646984 0.10330375 0.09246322 0.07964124 0.07609393 0.06381692
 0.05961834 0.05870662 0.05423833 0.05388998 0.05381678 0.05180963
 0.04965421 0.0471467  0.04428677 0.04406561 0.04334431 0.04256977
 0.04207948 0.03971826 0.0374028  0.02881278 0.01251004 0.01236537
 0.0096781  0.00807929 0.00785387 0.007384   0.00722276 0.00539476
 0.00425164 0.00403424 0.00388894 0.00365807 0.00352999 0.00264704]","[1.4719492  0.47194925 0.3191374  0.28270495 0.28055802 0.09010605
 0.08213955 0.08057523 0.06479516 0.06415231 0.06324853 0.06282446
 0.05911967 0.05625875 0.05597603 0.05577108 0.05570573 0.05567601
 0.05438227 0.05120625 0.04948559 0.0435648  0.04230951 0.03949464
 0.03841065 0.03456306 0.03152287 0.02347179 0.01252525 0.00876075
 0.00795407 0.00713763 0.00640014 0.00614747 0.00505977 0.0034209
 0.00272615 0.00249719]","[1.381874   0.38187394 0.31711966 0.280057   0.262314   0.12473319
 0.11728046 0.10856508 0.09600525 0.07328399 0.07116872 0.06849045
 0.06766725 0.06744569 0.06609531 0.06305771 0.06259148 0.05480191
 0.0509172  0.047142   0.04237109 0.04096954 0.03969441 0.02745013
 0.0232685  0.01447938 0.0086903  0.0078072  0.00775045 0.00680047
 0.00566569 0.00549468 0.00502246 0.00375974 0.00357417 0.0032433
 0.00306508 0.00301118 0.00288178]","[1.4708282  0.47082818 0.33197138 0.22424932 0.16152132 0.14735444
 0.14070739 0.13469073 0.11280795 0.0914479  0.08607845 0.08524987
 0.08219118 0.07747982 0.07596977 0.063453   0.05927848 0.0592422
 0.05402837 0.0532258  0.04775198 0.04446379 0.03622469 0.03163482
 0.02738883 0.02608015 0.02502296 0.01553713 0.01366493 0.01324458
 0.01058056 0.00954535 0.00938816 0.00886319 0.00861986 0.00816708
 0.00733576 0.00351789 0.00313152 0.00294005 0.00258157]","[1.4108629  0.41086292 0.26532662 0.17657398 0.15900314 0.14116383
 0.13650613 0.12323627 0.09612023 0.09539267 0.08215337 0.06460376
 0.06405317 0.05519973 0.05513111 0.0549286  0.05230301 0.05078448
 0.05017156 0.04960106 0.04593862 0.0349116  0.03408963 0.033282
 0.03088531 0.03029055 0.02106272 0.01381111 0.01200326 0.01033503
 0.00623942 0.00561037 0.00554521 0.00425171 0.00388335 0.00337083
 0.00302875]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.7605356106901365,0.762648039867694,0.7595494869305812,0.761420597439217,0.7590833014152814,0.7662357502197873,0.7570400153813169,0.7541584445461373,0.7628813979773206,0.761168513061534,0.756092860454883,0.7592619212028966,0.7614009613929554,0.7619972451915946,0.7595155218775882,0.7563544975037202,0.7592513829386868,0.7585622259482694,0.7634547098762792,0.7624726043037967,0.7661629881154499,0.7833616298811544,0.7553140916808149,0.7936502546689302,0.7894736842105263,0.731358234295416,0.7941595925297114,0.6918505942275042,0.7462478777589133,0.792427843803056,0.6687266553480475,0.734125636672326,0.6620373514431239,0.7634974533106961,0.8022750424448218,0.7859762308998303,0.7129032258064516,0.7048896434634974,0.7468251273344652,0.752427843803056,0.7942360937774449,0.7959249706483253,0.799539617827329,0.7911871019034676,0.7945989451886365,0.7975474017990034,0.7957718565974244,0.794899395401725,0.7912281249133316,0.7958279021179429,0.7918625370940455,0.7979166088877796,0.8004583021327343,0.7902510839319226,0.8009234221741501,0.8048304305220438,0.8080244474027234,0.7919463164803876,0.798311238686894,0.7947110362296734,0.6908045977011494,0.6660919540229885,0.6689655172413793,0.682183908045977,0.6499999999999999,0.6798850574712643,0.6586206896551724,0.6862068965517242,0.6298850574712644,0.6862068965517242,0.6919540229885057,0.6867816091954023,0.6810344827586207,0.6741379310344827,0.6545977011494253,0.6597701149425288,0.6678160919540229,0.7068965517241379,0.6741379310344827,0.6632183908045977
