"[0.   0.1  0.3  0.3  0.4  0.4  0.45 0.45 0.55 0.55 0.55 0.6  0.6  0.6
 0.6  0.8  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.95 0.95
 0.95 0.95 0.95 0.95 1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.1  0.1  0.3  0.3  0.4  0.4  0.5  0.55 0.55 0.6  0.6  0.6  0.6
 0.6  0.8  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.95 0.95
 0.95 0.95 0.95 0.95 0.95 1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.1  0.1  0.3  0.3  0.3  0.35 0.35 0.45 0.45 0.55 0.55 0.6  0.6
 0.8  0.8  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9
 0.9  0.95 0.95 0.95 0.95 0.95 0.95 0.95 1.   1.   1.   1.   1.   1.
 1.   1.   1.  ]","[0.   0.1  0.1  0.3  0.3  0.3  0.3  0.4  0.45 0.55 0.6  0.6  0.6  0.6
 0.8  0.8  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.95
 0.95 0.95 0.95 0.95 0.95 0.95 1.   1.   1.   1.   1.   1.  ]","[0.   0.1  0.1  0.3  0.3  0.4  0.4  0.45 0.55 0.6  0.6  0.6  0.6  0.8
 0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.95 0.95 0.95 0.95 0.95
 1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.1  0.1  0.3  0.3  0.4  0.4  0.5  0.55 0.55 0.55 0.6  0.6  0.8
 0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.95 0.95 0.95
 0.95 0.95 0.95 0.95 1.   1.   1.   1.   1.   1.  ]","[0.   0.1  0.1  0.3  0.3  0.4  0.4  0.45 0.45 0.55 0.55 0.55 0.6  0.6
 0.8  0.8  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9
 0.95 0.95 0.95 0.95 0.95 1.   1.   1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.1  0.3  0.3  0.4  0.4  0.4  0.45 0.55 0.6  0.6  0.6  0.6  0.8
 0.8  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.95
 0.95 0.95 0.95 0.95 1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.05 0.1  0.3  0.3  0.35 0.55 0.6  0.6  0.6  0.6  0.6  0.6  0.8
 0.8  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.95
 0.95 0.95 0.95 0.95 0.95 1.   1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.1  0.3  0.3  0.3  0.35 0.55 0.55 0.6  0.6  0.6  0.6  0.8  0.8
 0.8  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.95
 0.95 0.95 0.95 0.95 0.95 0.95 1.   1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.1  0.1  0.3  0.3  0.4  0.4  0.4  0.5  0.6  0.6  0.6  0.6  0.6
 0.8  0.8  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.95
 0.95 0.95 0.95 0.95 1.   1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.1  0.3  0.3  0.4  0.4  0.4  0.45 0.55 0.6  0.6  0.6  0.6  0.8
 0.8  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.95
 0.95 0.95 0.95 0.95 1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.1  0.1  0.3  0.3  0.4  0.4  0.4  0.4  0.5  0.5  0.6  0.6  0.6
 0.6  0.8  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.95 0.95
 0.95 0.95 0.95 0.95 0.95 0.95 0.95 1.   1.   1.   1.   1.   1.  ]","[0.   0.1  0.3  0.3  0.4  0.45 0.55 0.6  0.6  0.6  0.6  0.8  0.9  0.9
 0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.95 0.95 0.95 0.95 0.95
 0.95 0.95 1.   1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.1  0.3  0.3  0.4  0.4  0.4  0.45 0.55 0.55 0.55 0.6  0.6  0.8
 0.8  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.95 0.95
 0.95 0.95 0.95 0.95 0.95 1.   1.   1.   1.   1.   1.  ]","[0.   0.1  0.1  0.3  0.3  0.4  0.4  0.5  0.5  0.6  0.6  0.8  0.8  0.8
 0.8  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.95
 0.95 0.95 0.95 0.95 0.95 0.95 1.   1.   1.   1.   1.  ]","[0.   0.1  0.1  0.3  0.3  0.4  0.4  0.45 0.55 0.55 0.55 0.6  0.6  0.8
 0.8  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.95
 0.95 0.95 0.95 0.95 0.95 0.95 1.   1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.1  0.1  0.3  0.3  0.35 0.45 0.45 0.55 0.6  0.6  0.6  0.6  0.8
 0.8  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.95
 0.95 0.95 0.95 0.95 0.95 0.95 1.   1.   1.   1.   1.  ]","[0.   0.1  0.1  0.3  0.3  0.4  0.55 0.6  0.6  0.6  0.6  0.8  0.8  0.8
 0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.95
 0.95 0.95 0.95 0.95 1.   1.   1.   1.   1.   1.   1.  ]","[0.   0.1  0.1  0.3  0.3  0.3  0.4  0.45 0.55 0.55 0.6  0.6  0.6  0.6
 0.8  0.8  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9
 0.9  0.9  0.9  0.95 0.95 0.95 0.95 0.95 0.95 0.95 0.95 1.   1.   1.
 1.   1.   1.  ]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.         0.         0.01149425 0.02298851 0.02298851 0.05747126
 0.05747126 0.06896552 0.06896552 0.08045977 0.10344828 0.10344828
 0.11494253 0.16091954 0.18390805 0.32183908 0.32183908 0.36781609
 0.3908046  0.43678161 0.45977011 0.49425287 0.54022989 0.56321839
 0.59770115 0.63218391 0.63218391 0.67816092 0.68965517 0.72413793
 0.77011494 0.79310345 0.79310345 0.83908046 0.85057471 0.87356322
 0.91954023 0.93103448 1.        ]","[0.         0.         0.02298851 0.02298851 0.03448276 0.03448276
 0.04597701 0.06896552 0.06896552 0.08045977 0.08045977 0.09195402
 0.11494253 0.16091954 0.22988506 0.29885057 0.29885057 0.36781609
 0.3908046  0.43678161 0.45977011 0.48275862 0.52873563 0.55172414
 0.5862069  0.62068966 0.62068966 0.63218391 0.67816092 0.68965517
 0.72413793 0.77011494 0.79310345 0.79310345 0.81609195 0.82758621
 0.91954023 0.94252874 0.95402299 1.        ]","[0.         0.         0.01149425 0.01149425 0.02298851 0.05747126
 0.05747126 0.08045977 0.08045977 0.09195402 0.09195402 0.11494253
 0.11494253 0.16091954 0.29885057 0.32183908 0.32183908 0.34482759
 0.35632184 0.37931034 0.3908046  0.4137931  0.45977011 0.48275862
 0.51724138 0.54022989 0.5862069  0.59770115 0.62068966 0.62068966
 0.63218391 0.67816092 0.68965517 0.73563218 0.77011494 0.7816092
 0.7816092  0.79310345 0.81609195 0.82758621 0.87356322 0.89655172
 0.94252874 0.95402299 1.        ]","[0.         0.         0.01149425 0.01149425 0.04597701 0.06896552
 0.08045977 0.08045977 0.08045977 0.08045977 0.08045977 0.09195402
 0.11494253 0.16091954 0.29885057 0.32183908 0.32183908 0.34482759
 0.35632184 0.37931034 0.40229885 0.44827586 0.45977011 0.50574713
 0.55172414 0.59770115 0.62068966 0.62068966 0.63218391 0.67816092
 0.68965517 0.73563218 0.77011494 0.79310345 0.79310345 0.8045977
 0.85057471 0.94252874 0.95402299 1.        ]","[0.         0.         0.01149425 0.01149425 0.02298851 0.02298851
 0.05747126 0.05747126 0.05747126 0.05747126 0.09195402 0.11494253
 0.16091954 0.29885057 0.29885057 0.36781609 0.40229885 0.44827586
 0.45977011 0.52873563 0.57471264 0.59770115 0.62068966 0.62068966
 0.64367816 0.73563218 0.77011494 0.7816092  0.7816092  0.87356322
 0.88505747 0.90804598 0.93103448 0.95402299 1.        ]","[0.         0.         0.01149425 0.01149425 0.02298851 0.02298851
 0.05747126 0.05747126 0.05747126 0.09195402 0.11494253 0.11494253
 0.16091954 0.29885057 0.29885057 0.36781609 0.3908046  0.43678161
 0.45977011 0.48275862 0.50574713 0.52873563 0.55172414 0.59770115
 0.62068966 0.62068966 0.63218391 0.67816092 0.68965517 0.73563218
 0.77011494 0.79310345 0.79310345 0.8045977  0.89655172 0.94252874
 0.95402299 1.        ]","[0.         0.         0.01149425 0.01149425 0.02298851 0.02298851
 0.03448276 0.03448276 0.05747126 0.05747126 0.09195402 0.11494253
 0.11494253 0.16091954 0.29885057 0.32183908 0.32183908 0.36781609
 0.37931034 0.40229885 0.44827586 0.48275862 0.50574713 0.52873563
 0.55172414 0.59770115 0.62068966 0.63218391 0.63218391 0.64367816
 0.73563218 0.77011494 0.7816092  0.7816092  0.79310345 0.81609195
 0.86206897 0.87356322 0.91954023 0.94252874 0.95402299 1.        ]","[0.         0.         0.01149425 0.02298851 0.02298851 0.03448276
 0.06896552 0.06896552 0.06896552 0.06896552 0.09195402 0.11494253
 0.16091954 0.29885057 0.32183908 0.32183908 0.36781609 0.3908046
 0.4137931  0.45977011 0.48275862 0.50574713 0.51724138 0.56321839
 0.5862069  0.59770115 0.62068966 0.62068966 0.64367816 0.73563218
 0.77011494 0.7816092  0.7816092  0.8045977  0.82758621 0.91954023
 0.94252874 0.95402299 1.        ]","[0.         0.         0.         0.01149425 0.03448276 0.05747126
 0.05747126 0.05747126 0.08045977 0.10344828 0.11494253 0.16091954
 0.18390805 0.32183908 0.34482759 0.34482759 0.36781609 0.4137931
 0.42528736 0.44827586 0.45977011 0.50574713 0.52873563 0.55172414
 0.57471264 0.6091954  0.62068966 0.62068966 0.64367816 0.68965517
 0.72413793 0.77011494 0.79310345 0.79310345 0.8045977  0.82758621
 0.87356322 0.89655172 0.94252874 0.95402299 1.        ]","[0.         0.         0.         0.02298851 0.05747126 0.05747126
 0.05747126 0.06896552 0.06896552 0.08045977 0.10344828 0.11494253
 0.25287356 0.29885057 0.34482759 0.34482759 0.35632184 0.37931034
 0.3908046  0.43678161 0.45977011 0.50574713 0.52873563 0.54022989
 0.5862069  0.6091954  0.62068966 0.62068966 0.63218391 0.67816092
 0.68965517 0.73563218 0.77011494 0.79310345 0.79310345 0.8045977
 0.82758621 0.87356322 0.89655172 0.94252874 0.95402299 1.        ]","[0.         0.         0.01149425 0.01149425 0.02298851 0.02298851
 0.04597701 0.08045977 0.08045977 0.08045977 0.09195402 0.11494253
 0.16091954 0.22988506 0.29885057 0.32183908 0.32183908 0.36781609
 0.3908046  0.43678161 0.45977011 0.48275862 0.50574713 0.55172414
 0.56321839 0.5862069  0.62068966 0.62068966 0.64367816 0.73563218
 0.77011494 0.79310345 0.79310345 0.8045977  0.85057471 0.87356322
 0.91954023 0.94252874 0.95402299 1.        ]","[0.         0.         0.         0.02298851 0.02298851 0.04597701
 0.05747126 0.05747126 0.05747126 0.05747126 0.11494253 0.16091954
 0.18390805 0.32183908 0.34482759 0.34482759 0.36781609 0.3908046
 0.43678161 0.45977011 0.47126437 0.49425287 0.50574713 0.52873563
 0.55172414 0.59770115 0.62068966 0.62068966 0.64367816 0.73563218
 0.77011494 0.7816092  0.7816092  0.8045977  0.85057471 0.89655172
 0.94252874 0.95402299 1.        ]","[0.         0.         0.01149425 0.01149425 0.02298851 0.02298851
 0.04597701 0.06896552 0.08045977 0.08045977 0.09195402 0.09195402
 0.11494253 0.16091954 0.18390805 0.32183908 0.32183908 0.34482759
 0.35632184 0.37931034 0.4137931  0.44827586 0.49425287 0.55172414
 0.57471264 0.62068966 0.62068966 0.63218391 0.67816092 0.68965517
 0.73563218 0.77011494 0.79310345 0.81609195 0.86206897 0.86206897
 0.87356322 0.91954023 0.94252874 0.95402299 1.        ]","[0.         0.         0.         0.02298851 0.02298851 0.05747126
 0.05747126 0.05747126 0.09195402 0.11494253 0.16091954 0.29885057
 0.29885057 0.36781609 0.37931034 0.42528736 0.44827586 0.47126437
 0.51724138 0.54022989 0.5862069  0.6091954  0.62068966 0.62068966
 0.63218391 0.67816092 0.68965517 0.73563218 0.77011494 0.79310345
 0.79310345 0.8045977  0.82758621 0.87356322 0.89655172 0.94252874
 0.95402299 1.        ]","[0.         0.         0.         0.02298851 0.02298851 0.04597701
 0.08045977 0.08045977 0.08045977 0.09195402 0.11494253 0.11494253
 0.16091954 0.29885057 0.32183908 0.32183908 0.36781609 0.37931034
 0.40229885 0.43678161 0.45977011 0.48275862 0.50574713 0.55172414
 0.5862069  0.6091954  0.6091954  0.63218391 0.67816092 0.68965517
 0.73563218 0.77011494 0.79310345 0.79310345 0.8045977  0.89655172
 0.94252874 0.95402299 1.        ]","[0.         0.         0.01149425 0.01149425 0.04597701 0.04597701
 0.08045977 0.08045977 0.09195402 0.09195402 0.13793103 0.20689655
 0.27586207 0.32183908 0.34482759 0.34482759 0.36781609 0.40229885
 0.43678161 0.44827586 0.49425287 0.50574713 0.52873563 0.54022989
 0.57471264 0.59770115 0.62068966 0.62068966 0.63218391 0.67816092
 0.68965517 0.73563218 0.77011494 0.79310345 0.79310345 0.81609195
 0.90804598 0.95402299 1.        ]","[0.         0.         0.01149425 0.01149425 0.02298851 0.02298851
 0.04597701 0.08045977 0.08045977 0.09195402 0.11494253 0.11494253
 0.16091954 0.29885057 0.32183908 0.32183908 0.36781609 0.3908046
 0.42528736 0.43678161 0.45977011 0.48275862 0.50574713 0.54022989
 0.55172414 0.59770115 0.62068966 0.62068966 0.63218391 0.67816092
 0.68965517 0.73563218 0.77011494 0.79310345 0.79310345 0.8045977
 0.82758621 0.87356322 0.89655172 0.94252874 0.95402299 1.        ]","[0.         0.         0.01149425 0.01149425 0.02298851 0.05747126
 0.05747126 0.08045977 0.08045977 0.08045977 0.09195402 0.11494253
 0.16091954 0.29885057 0.34482759 0.34482759 0.35632184 0.37931034
 0.40229885 0.43678161 0.44827586 0.47126437 0.48275862 0.52873563
 0.55172414 0.57471264 0.62068966 0.62068966 0.63218391 0.67816092
 0.68965517 0.73563218 0.77011494 0.79310345 0.79310345 0.81609195
 0.83908046 0.93103448 1.        ]","[0.         0.         0.01149425 0.01149425 0.04597701 0.04597701
 0.08045977 0.08045977 0.10344828 0.11494253 0.16091954 0.22988506
 0.29885057 0.32183908 0.32183908 0.36781609 0.3908046  0.4137931
 0.42528736 0.44827586 0.48275862 0.49425287 0.51724138 0.55172414
 0.57471264 0.6091954  0.63218391 0.63218391 0.64367816 0.68965517
 0.72413793 0.77011494 0.77011494 0.79310345 0.81609195 0.90804598
 0.93103448 0.95402299 1.        ]","[0.         0.         0.01149425 0.01149425 0.02298851 0.05747126
 0.05747126 0.05747126 0.05747126 0.08045977 0.08045977 0.10344828
 0.11494253 0.16091954 0.29885057 0.32183908 0.32183908 0.34482759
 0.35632184 0.37931034 0.3908046  0.4137931  0.43678161 0.45977011
 0.49425287 0.51724138 0.54022989 0.55172414 0.5862069  0.59770115
 0.62068966 0.62068966 0.63218391 0.67816092 0.68965517 0.73563218
 0.74712644 0.7816092  0.79310345 0.79310345 0.8045977  0.89655172
 0.94252874 0.95402299 1.        ]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[1.72254141 0.72254141 0.70940863 0.66483768 0.46430341 0.44697417
 0.44614772 0.44507134 0.44359454 0.44335186 0.44077931 0.43706074
 0.4359875  0.35714421 0.2976564  0.29464255 0.29192868 0.18762762
 0.17759259 0.16484684 0.16474459 0.14034983 0.13569774 0.13336615
 0.13149737 0.11120179 0.11119675 0.10296857 0.09839599 0.07180329
 0.07129232 0.06317207 0.06267296 0.06232066 0.0622244  0.06221971
 0.06202369 0.06201747 0.056275  ]","[1.71696989 0.71696989 0.68932512 0.68909214 0.4763714  0.47079081
 0.46324146 0.45895036 0.45834146 0.45656132 0.45159606 0.42894505
 0.420476   0.34195176 0.33895785 0.33556062 0.27200924 0.17507219
 0.16526797 0.14620374 0.14484507 0.14134539 0.13853575 0.12666942
 0.12561729 0.12301377 0.11954239 0.11903536 0.10716724 0.10027042
 0.07132204 0.07057792 0.06320002 0.06269992 0.06246177 0.06224431
 0.06216337 0.06185052 0.06159523 0.05825001]","[1.72037306 0.72037306 0.70312381 0.70285242 0.68585238 0.47681488
 0.4741649  0.46910515 0.46605567 0.45377412 0.4535528  0.43755863
 0.43662432 0.35264543 0.33272595 0.32644199 0.28971188 0.27159108
 0.19698514 0.17769867 0.17468485 0.14829076 0.14772783 0.14261635
 0.13864118 0.13534075 0.13230163 0.13005917 0.12764397 0.11868203
 0.11590526 0.10321232 0.09689116 0.06915436 0.06753716 0.063069
 0.06282043 0.0627529  0.06174721 0.06168732 0.06165624 0.06140024
 0.0605435  0.05988996 0.05794069]","[1.72797661 0.72797661 0.71597027 0.71425381 0.48266598 0.46198163
 0.46183465 0.46026385 0.45919143 0.44532643 0.4410217  0.43500179
 0.41977964 0.36512014 0.31934302 0.31111788 0.28981782 0.2594514
 0.18966559 0.16984696 0.15642423 0.15135476 0.14753923 0.14135419
 0.13657065 0.13485669 0.12697467 0.11402897 0.11345818 0.10422718
 0.10117512 0.07774477 0.06932899 0.0631953  0.06279813 0.06243557
 0.06164627 0.06089899 0.06047898 0.05755826]","[1.7130608  0.7130608  0.70014928 0.69925998 0.67411248 0.47663511
 0.47614885 0.47591023 0.47257258 0.45577636 0.42903882 0.42775077
 0.36927485 0.33914392 0.2960531  0.19102943 0.164178   0.14764377
 0.14728408 0.13680151 0.13583235 0.13566407 0.13014763 0.1180211
 0.10127382 0.07176395 0.07060948 0.0642531  0.06353184 0.06327984
 0.06322978 0.06320456 0.06220674 0.06180129 0.05698822]","[1.71766904 0.71766904 0.70475075 0.70345825 0.6649338  0.47822612
 0.47704833 0.47009703 0.4635398  0.44729929 0.44534314 0.44433285
 0.37200849 0.33430016 0.27113778 0.21504968 0.16662293 0.15111711
 0.14897386 0.14265043 0.14134546 0.13617639 0.12654062 0.12629199
 0.12476871 0.11763797 0.11361687 0.10473959 0.10251034 0.07312225
 0.07287772 0.06375605 0.06330271 0.06287933 0.06242829 0.06229693
 0.06199138 0.05941462]","[1.72347929 0.72347929 0.71261681 0.7125051  0.65472434 0.48397375
 0.47472469 0.474432   0.47379617 0.47365206 0.45695471 0.45173785
 0.44517114 0.36919223 0.34496587 0.29041945 0.27923854 0.20876991
 0.20275066 0.14804679 0.14043176 0.13868039 0.13650994 0.13647908
 0.12484965 0.12180875 0.1198656  0.11698977 0.11415537 0.10413544
 0.07161692 0.06877151 0.06561076 0.06487882 0.06417104 0.06321909
 0.06303861 0.06297831 0.06261629 0.06242199 0.06166086 0.05651974]","[1.71758785 0.71758785 0.71109788 0.66388623 0.48701332 0.46305516
 0.46271858 0.4602195  0.46010813 0.44504137 0.43886041 0.42851251
 0.37151162 0.34246155 0.30080348 0.29688657 0.21135527 0.18086628
 0.16555397 0.16323782 0.14123468 0.1411767  0.13928672 0.13914473
 0.13798147 0.13579765 0.12709915 0.11954711 0.10726935 0.07088835
 0.06924604 0.06374674 0.06299793 0.06234627 0.06222557 0.06190755
 0.0615062  0.06111151 0.05711042]","[1.72433337 0.72433337 0.72406826 0.71711317 0.49065415 0.4905818
 0.4839499  0.47431382 0.45430227 0.43309487 0.42590596 0.3482737
 0.31775326 0.31393268 0.29963165 0.28096    0.20222002 0.14654943
 0.14631634 0.14259211 0.14243604 0.14161455 0.14055999 0.13397892
 0.13180053 0.12986074 0.12952774 0.1206489  0.09958412 0.09695409
 0.07196947 0.06725896 0.06569914 0.06565849 0.06535429 0.0643366
 0.06389457 0.06374666 0.06361899 0.0627444  0.05748238]","[1.72377187 0.72377187 0.70127055 0.66406547 0.48432132 0.47945722
 0.46640545 0.45801544 0.45628344 0.45087609 0.44568517 0.44259476
 0.35684171 0.35113133 0.27649575 0.26228266 0.19306749 0.19078069
 0.16994054 0.16583115 0.16336311 0.14039891 0.13757499 0.13722477
 0.13663994 0.13372949 0.12061711 0.12047181 0.11163877 0.09991624
 0.09640227 0.07503843 0.07353528 0.0655811  0.06507963 0.06458565
 0.06440486 0.06355611 0.06350421 0.06322367 0.06319552 0.05694051]","[1.71186701 0.71186701 0.70567257 0.70535156 0.67299346 0.47898919
 0.47842594 0.46568661 0.45991011 0.44967293 0.43561958 0.42855253
 0.38830721 0.36253144 0.35907952 0.32299382 0.30862424 0.21639925
 0.16310085 0.16238806 0.159076   0.14351029 0.14236617 0.14082994
 0.1386148  0.1378852  0.11681254 0.11254213 0.10016041 0.0753152
 0.06932023 0.06337126 0.06336144 0.06277475 0.06224526 0.06213352
 0.06201435 0.06179544 0.06134295 0.05775179]","[1.71238517 0.71238517 0.69527293 0.67607903 0.46699075 0.46619757
 0.46603535 0.46522332 0.46123831 0.45539214 0.43699803 0.35925959
 0.32669376 0.3160225  0.30374945 0.27969602 0.22754977 0.19352706
 0.15902911 0.15580734 0.15269657 0.15262938 0.15181792 0.14782116
 0.13244447 0.13114759 0.12944144 0.11911721 0.10812622 0.07271002
 0.07147442 0.06998999 0.06511051 0.06436402 0.06298658 0.06249078
 0.06246763 0.06147719 0.05700112]","[1.72002576 0.72002576 0.71518083 0.71508152 0.6627114  0.46737133
 0.45019926 0.4499182  0.44714168 0.44645841 0.44516886 0.42753008
 0.42716594 0.3503533  0.31583836 0.30708708 0.28515235 0.27483201
 0.19289943 0.19017926 0.1618478  0.16050994 0.15729538 0.13793441
 0.13676197 0.13024003 0.11847759 0.11335619 0.10128265 0.09962659
 0.07140803 0.07118116 0.06463167 0.06449724 0.06424433 0.06389538
 0.06376694 0.06350927 0.06301506 0.06229507 0.05670875]","[1.71828214 0.71828214 0.69821275 0.6604068  0.47821265 0.47297482
 0.46815065 0.4582019  0.43527204 0.43431129 0.36340705 0.33072398
 0.2826305  0.21486571 0.20627723 0.16956762 0.16745285 0.14322318
 0.13843767 0.13649096 0.12136152 0.11845336 0.11125903 0.11080963
 0.10880343 0.10442369 0.10251274 0.07467387 0.07127435 0.06371462
 0.06341623 0.06258841 0.06232813 0.0622331  0.06203317 0.06197613
 0.06154377 0.05866212]","[1.71814568 0.71814568 0.70376965 0.68122542 0.49029965 0.47169008
 0.45494856 0.45351985 0.45194776 0.45189592 0.4435225  0.4432705
 0.36265724 0.35338873 0.28508798 0.28025351 0.20863332 0.20287469
 0.16509241 0.16282097 0.15424483 0.15271189 0.14747209 0.1359478
 0.13220671 0.13162216 0.12291324 0.107414   0.1017578  0.09676939
 0.07268763 0.07186952 0.06411744 0.0632551  0.06242357 0.06207382
 0.06151275 0.0605291  0.05798325]","[1.71842553 0.71842553 0.70399764 0.70342457 0.49005037 0.47779349
 0.45868039 0.4546598  0.44846597 0.44401349 0.3526538  0.33787646
 0.33432751 0.33060074 0.29770118 0.28877906 0.2226408  0.1652244
 0.16456073 0.16404034 0.15160631 0.14773871 0.14377917 0.14312586
 0.14173479 0.1401171  0.13546569 0.11999739 0.11027446 0.09809552
 0.09593799 0.07047817 0.07038024 0.06396624 0.06350328 0.06311053
 0.06288542 0.06266605 0.05735513]","[1.72349096 0.72349096 0.70822563 0.70797524 0.66993967 0.48524568
 0.46029868 0.45935895 0.45340988 0.43878453 0.42607097 0.42113021
 0.36358152 0.33407134 0.30623409 0.27299225 0.20276716 0.17034767
 0.16265989 0.16142287 0.16118975 0.14671327 0.14640045 0.13794625
 0.13686646 0.13533318 0.13127445 0.11927251 0.10256279 0.09902989
 0.0946807  0.07377048 0.07133893 0.06453516 0.06435474 0.06395238
 0.06368498 0.06320831 0.06319158 0.0625903  0.06210807 0.0567878 ]","[1.72113241 0.72113241 0.71010332 0.70561483 0.683      0.47200041
 0.47101387 0.46808078 0.46463079 0.45784128 0.43686551 0.43265208
 0.3394057  0.3152519  0.27171221 0.2527844  0.1992694  0.19231278
 0.15471519 0.15250051 0.15196396 0.14782838 0.14363128 0.13315851
 0.1293304  0.12640614 0.12205767 0.12035274 0.11807472 0.10997856
 0.10728131 0.07141504 0.06991638 0.06282693 0.06266847 0.06240758
 0.06222081 0.06169973 0.0563833 ]","[1.71837127 0.71837127 0.70295273 0.70295266 0.49353749 0.47918961
 0.46059544 0.44485953 0.44021866 0.42199434 0.33169044 0.32978959
 0.32798181 0.30489047 0.28409353 0.22394251 0.19108495 0.16253875
 0.1575427  0.15532113 0.15089499 0.15041731 0.1494062  0.12958031
 0.12402156 0.12350669 0.11383756 0.11318031 0.10373826 0.102621
 0.07231282 0.06846277 0.0656872  0.06535031 0.06356577 0.06332075
 0.06331835 0.06253032 0.05597695]","[1.71630184 0.71630184 0.71224083 0.71195692 0.68638666 0.48699606
 0.48577398 0.47922988 0.46937745 0.46311144 0.45037963 0.43697177
 0.43293907 0.37627188 0.33906677 0.28574769 0.28342559 0.25526954
 0.17898812 0.1673167  0.16704574 0.15457778 0.15336263 0.14525723
 0.14246675 0.14178894 0.13749947 0.13146378 0.12527451 0.1246666
 0.1208222  0.11790809 0.10574123 0.10035917 0.0971849  0.07549543
 0.07055438 0.06932308 0.06379447 0.06334379 0.06280299 0.06230357
 0.06183365 0.06165217 0.05691167]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.7526782354063237,0.7525612530921086,0.753282252319707,0.752961707132085,0.7539917276900397,0.7507783910693745,0.7539411591848023,0.7516801329004003,0.7511256230843482,0.7518536730930366,0.7538742904867223,0.7515125062660973,0.7511987086001636,0.7514139469605372,0.7524366892928507,0.7522576904309832,0.7517971910294656,0.7514203154079734,0.7532679233129754,0.7540923339965617,0.4196264855687606,0.22908319185059423,0.44185059422750417,0.4388285229202037,0.4444312393887946,0.4015449915110357,0.41414261460101864,0.4335993208828523,0.43439728353140916,0.22524617996604412,0.2709168081494058,0.27555178268251274,0.2457555178268251,0.44667232597623086,0.2127164685908319,0.38477079796264857,0.269830220713073,0.21808149405772495,0.4577079796264856,0.4517996604414261,0.7266053286000869,0.7261078523818769,0.7211203788446071,0.7235823372253192,0.7368807258877148,0.7393785071784489,0.7173081278716107,0.714866392101395,0.7183383254291816,0.7310392803986282,0.7171798587421768,0.721105934122824,0.7192604764678149,0.7186202863983877,0.715140841815274,0.7165003790294996,0.7341067615164877,0.721672745005593,0.7187838006489724,0.7231143282395467,0.8275862068965516,0.825287356321839,0.8235632183908046,0.824712643678161,0.8379310344827586,0.8344827586206895,0.8333333333333334,0.8344827586206897,0.8264367816091954,0.8402298850574713,0.8235632183908046,0.8310344827586207,0.821264367816092,0.8405172413793104,0.8316091954022988,0.8362068965517241,0.8295977011494252,0.8267241379310345,0.8382183908045976,0.8304597701149425
